materialid,radius,elneg,vdw,polar
mp-26021,2.0,0.016118,0.005462,0.017594
mp-26021,2.25,0.061532,0.004166,0.037179
mp-26021,2.5,0.133432,0.010022,0.072272
mp-26021,2.75,0.140325,0.101884,0.10899
mp-26021,3.0,0.268391,0.409098,0.289931
mp-26021,3.25,0.443481,0.543841,0.465612
mp-26021,3.5,0.39154,0.273424,0.403968
mp-26021,3.75,0.260922,0.141315,0.292603
mp-26021,4.0,0.245322,0.259984,0.294152
mp-26021,4.25,0.337022,0.370922,0.379708
mp-26021,4.5,0.322903,0.361829,0.346576
mp-26021,4.75,0.239731,0.402007,0.254065
mp-26021,5.0,0.246945,0.287912,0.226287
mp-26021,5.25,0.238511,0.103846,0.200811
mp-26021,5.5,0.200167,0.11185,0.164796
mp-26021,5.75,0.169903,0.264168,0.146768
mp-26021,6.0,0.103956,0.23739,0.101719
mp-26021,6.25,0.051997,0.070695,0.055992
mp-26021,6.5,0.029722,0.01116,0.03121
mp-26021,6.75,0.021435,0.00235,0.017192
mp-26021,7.0,0.025473,0.003135,0.022448
mp-26021,7.25,0.024268,0.008088,0.029449
mp-26021,7.5,0.018271,0.010134,0.027204
mp-26021,7.75,0.00746,0.004603,0.01165
mp-26021,8.0,0.001118,0.000683,0.001744
mp-26021,8.25,5.3e-05,3.1e-05,8.2e-05
mp-26021,8.5,1e-06,0.0,1e-06
mp-26021,8.75,0.0,0.0,0.0
mp-26021,9.0,0.0,0.0,0.0
mp-26021,9.25,0.0,0.0,0.0
mp-26021,9.5,0.0,0.0,0.0
mp-26021,9.75,0.0,0.0,0.0
mp-26021,10.0,0.0,0.0,0.0
mp-26021,10.25,0.0,0.0,0.0
mp-26021,10.5,0.0,0.0,0.0
mp-26021,10.75,0.0,0.0,0.0
mp-26021,11.0,0.0,0.0,0.0
mp-26021,11.25,0.0,0.0,0.0
mp-26021,11.5,0.0,0.0,0.0
mp-26021,11.75,0.0,0.0,0.0
mp-26021,12.0,0.0,0.0,0.0
mp-26021,12.25,0.0,0.0,0.0
mp-26021,12.5,0.0,0.0,0.0
mp-26021,12.75,0.0,0.0,0.0
mp-26021,13.0,0.0,0.0,0.0
mp-26021,13.25,0.0,0.0,0.0
mp-26021,13.5,0.0,0.0,0.0
mp-26021,13.75,0.0,0.0,0.0
mp-26021,14.0,0.0,0.0,0.0
mp-26021,14.25,0.0,0.0,0.0
mp-26021,14.5,0.0,0.0,0.0
mp-26021,14.75,0.0,0.0,0.0
mp-26021,15.0,0.0,0.0,0.0
