materialid,radius,elneg,vdw,polar
mp-697794,2.0,0.044343,0.063514,0.068416
mp-697794,2.25,0.114187,0.04474,0.096606
mp-697794,2.5,0.223047,0.031525,0.148414
mp-697794,2.75,0.181871,0.093732,0.138569
mp-697794,3.0,0.166076,0.3071,0.184128
mp-697794,3.25,0.300522,0.468602,0.323514
mp-697794,3.5,0.34053,0.298063,0.326791
mp-697794,3.75,0.295797,0.15008,0.276925
mp-697794,4.0,0.314631,0.179324,0.32775
mp-697794,4.25,0.307008,0.229993,0.342872
mp-697794,4.5,0.326173,0.328863,0.357672
mp-697794,4.75,0.272494,0.337306,0.284267
mp-697794,5.0,0.140422,0.168886,0.145643
mp-697794,5.25,0.096331,0.077835,0.096732
mp-697794,5.5,0.11281,0.15311,0.114767
mp-697794,5.75,0.110811,0.266018,0.127497
mp-697794,6.0,0.111495,0.218315,0.127816
mp-697794,6.25,0.0899,0.094407,0.092407
mp-697794,6.5,0.087925,0.032966,0.0716
mp-697794,6.75,0.102877,0.019934,0.07818
mp-697794,7.0,0.079194,0.023201,0.071794
mp-697794,7.25,0.037389,0.015937,0.040133
mp-697794,7.5,0.016296,0.005229,0.015231
mp-697794,7.75,0.027279,0.005824,0.019219
mp-697794,8.0,0.043023,0.023963,0.036001
mp-697794,8.25,0.037309,0.038802,0.038602
mp-697794,8.5,0.01348,0.030668,0.016932
mp-697794,8.75,0.002888,0.078871,0.009748
mp-697794,9.0,0.002478,0.134811,0.013791
mp-697794,9.25,0.001227,0.068102,0.006936
mp-697794,9.5,0.000178,0.009864,0.001004
mp-697794,9.75,7e-06,0.000409,4.2e-05
mp-697794,10.0,0.0,5e-06,0.0
mp-697794,10.25,0.0,0.0,0.0
mp-697794,10.5,0.0,0.0,0.0
mp-697794,10.75,0.0,0.0,0.0
mp-697794,11.0,0.0,0.0,0.0
mp-697794,11.25,0.0,0.0,0.0
mp-697794,11.5,0.0,0.0,0.0
mp-697794,11.75,0.0,0.0,0.0
mp-697794,12.0,0.0,0.0,0.0
mp-697794,12.25,0.0,0.0,0.0
mp-697794,12.5,0.0,0.0,0.0
mp-697794,12.75,0.0,0.0,0.0
mp-697794,13.0,0.0,0.0,0.0
mp-697794,13.25,0.0,0.0,0.0
mp-697794,13.5,0.0,0.0,0.0
mp-697794,13.75,0.0,0.0,0.0
mp-697794,14.0,0.0,0.0,0.0
mp-697794,14.25,0.0,0.0,0.0
mp-697794,14.5,0.0,0.0,0.0
mp-697794,14.75,0.0,0.0,0.0
mp-697794,15.0,0.0,0.0,0.0
