materialid,radius,elneg,vdw,polar
mp-759714,2.0,0.055034,0.009805,0.080527
mp-759714,2.25,0.081191,0.015948,0.112016
mp-759714,2.5,0.088152,0.043835,0.084218
mp-759714,2.75,0.178204,0.140383,0.113224
mp-759714,3.0,0.281194,0.221414,0.184045
mp-759714,3.25,0.284786,0.288747,0.239845
mp-759714,3.5,0.205589,0.340629,0.25457
mp-759714,3.75,0.139647,0.261057,0.225496
mp-759714,4.0,0.130607,0.149212,0.194107
mp-759714,4.25,0.155852,0.128246,0.185583
mp-759714,4.5,0.19653,0.167902,0.215931
mp-759714,4.75,0.244507,0.184539,0.254486
mp-759714,5.0,0.291597,0.213954,0.268409
mp-759714,5.25,0.33606,0.29371,0.268581
mp-759714,5.5,0.312895,0.284661,0.237986
mp-759714,5.75,0.188691,0.259558,0.174317
mp-759714,6.0,0.110861,0.204531,0.128179
mp-759714,6.25,0.096382,0.135914,0.111023
mp-759714,6.5,0.087463,0.129108,0.107297
mp-759714,6.75,0.079079,0.09457,0.09272
mp-759714,7.0,0.064576,0.041113,0.064512
mp-759714,7.25,0.058121,0.040321,0.056662
mp-759714,7.5,0.063,0.078491,0.071118
mp-759714,7.75,0.055515,0.078376,0.065509
mp-759714,8.0,0.04783,0.041523,0.045241
mp-759714,8.25,0.045673,0.022092,0.036152
mp-759714,8.5,0.038445,0.024708,0.035796
mp-759714,8.75,0.033695,0.044199,0.03671
mp-759714,9.0,0.027503,0.038291,0.030391
mp-759714,9.25,0.015405,0.016626,0.017866
mp-759714,9.5,0.005139,0.005404,0.006344
mp-759714,9.75,0.000739,0.001054,0.001068
mp-759714,10.0,3.7e-05,7.8e-05,6.8e-05
mp-759714,10.25,1e-06,2e-06,1e-06
mp-759714,10.5,0.0,0.0,0.0
mp-759714,10.75,0.0,0.0,0.0
mp-759714,11.0,0.0,0.0,0.0
mp-759714,11.25,0.0,0.0,0.0
mp-759714,11.5,0.0,0.0,0.0
mp-759714,11.75,0.0,0.0,0.0
mp-759714,12.0,0.0,0.0,0.0
mp-759714,12.25,0.0,0.0,0.0
mp-759714,12.5,0.0,0.0,0.0
mp-759714,12.75,0.0,0.0,0.0
mp-759714,13.0,0.0,0.0,0.0
mp-759714,13.25,0.0,0.0,0.0
mp-759714,13.5,0.0,0.0,0.0
mp-759714,13.75,0.0,0.0,0.0
mp-759714,14.0,0.0,0.0,0.0
mp-759714,14.25,0.0,0.0,0.0
mp-759714,14.5,0.0,0.0,0.0
mp-759714,14.75,0.0,0.0,0.0
mp-759714,15.0,0.0,0.0,0.0
