materialid,radius,elneg,vdw,polar
mp-758621,2.0,0.055882,0.005516,0.039331
mp-758621,2.25,0.110348,0.011353,0.077778
mp-758621,2.5,0.15048,0.02844,0.109289
mp-758621,2.75,0.233449,0.140813,0.195007
mp-758621,3.0,0.25541,0.347047,0.274882
mp-758621,3.25,0.263954,0.353318,0.313157
mp-758621,3.5,0.259498,0.208076,0.290376
mp-758621,3.75,0.276508,0.14367,0.295433
mp-758621,4.0,0.280046,0.160628,0.303546
mp-758621,4.25,0.296829,0.176487,0.300297
mp-758621,4.5,0.321577,0.2236,0.301443
mp-758621,4.75,0.264224,0.265033,0.254232
mp-758621,5.0,0.18844,0.295492,0.188794
mp-758621,5.25,0.128148,0.405426,0.139557
mp-758621,5.5,0.123236,0.338071,0.136179
mp-758621,5.75,0.162404,0.25049,0.160809
mp-758621,6.0,0.168368,0.18259,0.167273
mp-758621,6.25,0.133789,0.125702,0.140214
mp-758621,6.5,0.110638,0.13781,0.110323
mp-758621,6.75,0.082011,0.124144,0.07496
mp-758621,7.0,0.052149,0.04844,0.046308
mp-758621,7.25,0.03737,0.014431,0.036347
mp-758621,7.5,0.020963,0.006589,0.021416
mp-758621,7.75,0.011945,0.00274,0.010725
mp-758621,8.0,0.008693,0.002396,0.008084
mp-758621,8.25,0.003171,0.001403,0.003598
mp-758621,8.5,0.000447,0.000277,0.000606
mp-758621,8.75,2.2e-05,1.6e-05,3.4e-05
mp-758621,9.0,0.0,0.0,1e-06
mp-758621,9.25,0.0,0.0,0.0
mp-758621,9.5,0.0,0.0,0.0
mp-758621,9.75,0.0,0.0,0.0
mp-758621,10.0,0.0,0.0,0.0
mp-758621,10.25,0.0,0.0,0.0
mp-758621,10.5,0.0,0.0,0.0
mp-758621,10.75,0.0,0.0,0.0
mp-758621,11.0,0.0,0.0,0.0
mp-758621,11.25,0.0,0.0,0.0
mp-758621,11.5,0.0,0.0,0.0
mp-758621,11.75,0.0,0.0,0.0
mp-758621,12.0,0.0,0.0,0.0
mp-758621,12.25,0.0,0.0,0.0
mp-758621,12.5,0.0,0.0,0.0
mp-758621,12.75,0.0,0.0,0.0
mp-758621,13.0,0.0,0.0,0.0
mp-758621,13.25,0.0,0.0,0.0
mp-758621,13.5,0.0,0.0,0.0
mp-758621,13.75,0.0,0.0,0.0
mp-758621,14.0,0.0,0.0,0.0
mp-758621,14.25,0.0,0.0,0.0
mp-758621,14.5,0.0,0.0,0.0
mp-758621,14.75,0.0,0.0,0.0
mp-758621,15.0,0.0,0.0,0.0
