materialid,radius,elneg,vdw,polar
mp-756316,2.0,0.072209,0.027319,0.071876
mp-756316,2.25,0.302728,0.140169,0.324082
mp-756316,2.5,0.391045,0.215739,0.449402
mp-756316,2.75,0.156635,0.09926,0.191408
mp-756316,3.0,0.019657,0.013817,0.025059
mp-756316,3.25,0.01075,0.011209,0.008691
mp-756316,3.5,0.134958,0.163268,0.110625
mp-756316,3.75,0.562949,0.753133,0.488554
mp-756316,4.0,0.745817,1.060208,0.67786
mp-756316,4.25,0.391465,0.506661,0.38698
mp-756316,4.5,0.360062,0.242715,0.410215
mp-756316,4.75,0.383089,0.194534,0.423479
mp-756316,5.0,0.144181,0.064994,0.149778
mp-756316,5.25,0.047097,0.050881,0.040987
mp-756316,5.5,0.109402,0.170401,0.092404
mp-756316,5.75,0.121172,0.202581,0.106241
mp-756316,6.0,0.042124,0.074539,0.038069
mp-756316,6.25,0.004512,0.008296,0.004154
mp-756316,6.5,0.000147,0.000274,0.000136
mp-756316,6.75,1e-06,3e-06,1e-06
mp-756316,7.0,0.0,0.0,0.0
mp-756316,7.25,0.0,0.0,0.0
mp-756316,7.5,0.0,0.0,0.0
mp-756316,7.75,0.0,0.0,0.0
mp-756316,8.0,0.0,0.0,0.0
mp-756316,8.25,0.0,0.0,0.0
mp-756316,8.5,0.0,0.0,0.0
mp-756316,8.75,0.0,0.0,0.0
mp-756316,9.0,0.0,0.0,0.0
mp-756316,9.25,0.0,0.0,0.0
mp-756316,9.5,0.0,0.0,0.0
mp-756316,9.75,0.0,0.0,0.0
mp-756316,10.0,0.0,0.0,0.0
mp-756316,10.25,0.0,0.0,0.0
mp-756316,10.5,0.0,0.0,0.0
mp-756316,10.75,0.0,0.0,0.0
mp-756316,11.0,0.0,0.0,0.0
mp-756316,11.25,0.0,0.0,0.0
mp-756316,11.5,0.0,0.0,0.0
mp-756316,11.75,0.0,0.0,0.0
mp-756316,12.0,0.0,0.0,0.0
mp-756316,12.25,0.0,0.0,0.0
mp-756316,12.5,0.0,0.0,0.0
mp-756316,12.75,0.0,0.0,0.0
mp-756316,13.0,0.0,0.0,0.0
mp-756316,13.25,0.0,0.0,0.0
mp-756316,13.5,0.0,0.0,0.0
mp-756316,13.75,0.0,0.0,0.0
mp-756316,14.0,0.0,0.0,0.0
mp-756316,14.25,0.0,0.0,0.0
mp-756316,14.5,0.0,0.0,0.0
mp-756316,14.75,0.0,0.0,0.0
mp-756316,15.0,0.0,0.0,0.0
