materialid,radius,elneg,vdw,polar
mp-767699,2.0,0.081868,0.033442,0.160126
mp-767699,2.25,0.107666,0.032184,0.158935
mp-767699,2.5,0.259015,0.025682,0.193997
mp-767699,2.75,0.508293,0.063208,0.295133
mp-767699,3.0,0.53437,0.327459,0.353045
mp-767699,3.25,0.326903,0.721525,0.351642
mp-767699,3.5,0.189004,0.695074,0.343094
mp-767699,3.75,0.211546,0.390636,0.321817
mp-767699,4.0,0.192482,0.264819,0.225851
mp-767699,4.25,0.146205,0.14748,0.186042
mp-767699,4.5,0.185423,0.068316,0.26917
mp-767699,4.75,0.306856,0.065646,0.359595
mp-767699,5.0,0.405069,0.135831,0.318983
mp-767699,5.25,0.26373,0.369461,0.19506
mp-767699,5.5,0.104293,0.387748,0.105021
mp-767699,5.75,0.096702,0.133173,0.071209
mp-767699,6.0,0.060933,0.029728,0.039869
mp-767699,6.25,0.014922,0.049639,0.026498
mp-767699,6.5,0.003802,0.045769,0.019412
mp-767699,6.75,0.000852,0.012223,0.005101
mp-767699,7.0,6.4e-05,0.000935,0.00039
mp-767699,7.25,1e-06,2.1e-05,9e-06
mp-767699,7.5,0.0,0.0,0.0
mp-767699,7.75,0.0,0.0,0.0
mp-767699,8.0,0.0,0.0,0.0
mp-767699,8.25,0.0,0.0,0.0
mp-767699,8.5,0.0,0.0,0.0
mp-767699,8.75,0.0,0.0,0.0
mp-767699,9.0,0.0,0.0,0.0
mp-767699,9.25,0.0,0.0,0.0
mp-767699,9.5,0.0,0.0,0.0
mp-767699,9.75,0.0,0.0,0.0
mp-767699,10.0,0.0,0.0,0.0
mp-767699,10.25,0.0,0.0,0.0
mp-767699,10.5,0.0,0.0,0.0
mp-767699,10.75,0.0,0.0,0.0
mp-767699,11.0,0.0,0.0,0.0
mp-767699,11.25,0.0,0.0,0.0
mp-767699,11.5,0.0,0.0,0.0
mp-767699,11.75,0.0,0.0,0.0
mp-767699,12.0,0.0,0.0,0.0
mp-767699,12.25,0.0,0.0,0.0
mp-767699,12.5,0.0,0.0,0.0
mp-767699,12.75,0.0,0.0,0.0
mp-767699,13.0,0.0,0.0,0.0
mp-767699,13.25,0.0,0.0,0.0
mp-767699,13.5,0.0,0.0,0.0
mp-767699,13.75,0.0,0.0,0.0
mp-767699,14.0,0.0,0.0,0.0
mp-767699,14.25,0.0,0.0,0.0
mp-767699,14.5,0.0,0.0,0.0
mp-767699,14.75,0.0,0.0,0.0
mp-767699,15.0,0.0,0.0,0.0
