materialid,radius,elneg,vdw,polar
mp-850971,2.0,0.127284,0.0428,0.1611
mp-850971,2.25,0.170405,0.044681,0.184306
mp-850971,2.5,0.120197,0.085659,0.119317
mp-850971,2.75,0.168267,0.37466,0.210365
mp-850971,3.0,0.423364,0.814618,0.471782
mp-850971,3.25,0.572996,0.790698,0.537517
mp-850971,3.5,0.495977,0.413642,0.392942
mp-850971,3.75,0.324658,0.15399,0.267928
mp-850971,4.0,0.184692,0.053833,0.18549
mp-850971,4.25,0.156201,0.033654,0.163252
mp-850971,4.5,0.157072,0.032258,0.150282
mp-850971,4.75,0.119134,0.045411,0.127028
mp-850971,5.0,0.160235,0.136808,0.199157
mp-850971,5.25,0.232109,0.259422,0.260212
mp-850971,5.5,0.206108,0.25332,0.21273
mp-850971,5.75,0.151814,0.238358,0.159936
mp-850971,6.0,0.116015,0.163967,0.112864
mp-850971,6.25,0.07654,0.053936,0.061809
mp-850971,6.5,0.030848,0.007819,0.019041
mp-850971,6.75,0.005708,0.000454,0.002782
mp-850971,7.0,0.000367,1e-05,0.000159
mp-850971,7.25,7e-06,0.0,3e-06
mp-850971,7.5,0.0,0.0,0.0
mp-850971,7.75,0.0,0.0,0.0
mp-850971,8.0,0.0,0.0,0.0
mp-850971,8.25,0.0,0.0,0.0
mp-850971,8.5,0.0,0.0,0.0
mp-850971,8.75,0.0,0.0,0.0
mp-850971,9.0,0.0,0.0,0.0
mp-850971,9.25,0.0,0.0,0.0
mp-850971,9.5,0.0,0.0,0.0
mp-850971,9.75,0.0,0.0,0.0
mp-850971,10.0,0.0,0.0,0.0
mp-850971,10.25,0.0,0.0,0.0
mp-850971,10.5,0.0,0.0,0.0
mp-850971,10.75,0.0,0.0,0.0
mp-850971,11.0,0.0,0.0,0.0
mp-850971,11.25,0.0,0.0,0.0
mp-850971,11.5,0.0,0.0,0.0
mp-850971,11.75,0.0,0.0,0.0
mp-850971,12.0,0.0,0.0,0.0
mp-850971,12.25,0.0,0.0,0.0
mp-850971,12.5,0.0,0.0,0.0
mp-850971,12.75,0.0,0.0,0.0
mp-850971,13.0,0.0,0.0,0.0
mp-850971,13.25,0.0,0.0,0.0
mp-850971,13.5,0.0,0.0,0.0
mp-850971,13.75,0.0,0.0,0.0
mp-850971,14.0,0.0,0.0,0.0
mp-850971,14.25,0.0,0.0,0.0
mp-850971,14.5,0.0,0.0,0.0
mp-850971,14.75,0.0,0.0,0.0
mp-850971,15.0,0.0,0.0,0.0
