materialid,radius,elneg,vdw,polar
mp-775339,2.0,0.011162,0.019493,0.020105
mp-775339,2.25,0.052165,0.033662,0.0507
mp-775339,2.5,0.183047,0.04848,0.118012
mp-775339,2.75,0.255871,0.13796,0.171881
mp-775339,3.0,0.164631,0.303161,0.168246
mp-775339,3.25,0.120475,0.300277,0.153038
mp-775339,3.5,0.123927,0.14243,0.142583
mp-775339,3.75,0.138004,0.115722,0.152742
mp-775339,4.0,0.206427,0.179116,0.21713
mp-775339,4.25,0.276333,0.154286,0.28375
mp-775339,4.5,0.206562,0.10334,0.205331
mp-775339,4.75,0.147276,0.088766,0.131479
mp-775339,5.0,0.206183,0.10554,0.172341
mp-775339,5.25,0.19534,0.166565,0.181779
mp-775339,5.5,0.124166,0.235288,0.150857
mp-775339,5.75,0.122475,0.195863,0.147184
mp-775339,6.0,0.12573,0.095757,0.130298
mp-775339,6.25,0.122393,0.047404,0.115928
mp-775339,6.5,0.131957,0.057165,0.124995
mp-775339,6.75,0.109429,0.07426,0.10922
mp-775339,7.0,0.07576,0.119495,0.08459
mp-775339,7.25,0.092511,0.175136,0.101152
mp-775339,7.5,0.134811,0.11919,0.124447
mp-775339,7.75,0.119544,0.09956,0.115524
mp-775339,8.0,0.075286,0.194543,0.092006
mp-775339,8.25,0.048545,0.211469,0.06374
mp-775339,8.5,0.04707,0.098739,0.055363
mp-775339,8.75,0.053565,0.032186,0.060848
mp-775339,9.0,0.053918,0.018344,0.06019
mp-775339,9.25,0.05993,0.028933,0.066298
mp-775339,9.5,0.056916,0.057938,0.06673
mp-775339,9.75,0.030507,0.059917,0.038793
mp-775339,10.0,0.014253,0.032209,0.016979
mp-775339,10.25,0.013955,0.033349,0.015096
mp-775339,10.5,0.02486,0.044656,0.023216
mp-775339,10.75,0.025891,0.038293,0.023971
mp-775339,11.0,0.01313,0.015743,0.01316
mp-775339,11.25,0.012688,0.003335,0.008486
mp-775339,11.5,0.013584,0.00106,0.007671
mp-775339,11.75,0.006468,0.003187,0.005844
mp-775339,12.0,0.002346,0.005249,0.005453
mp-775339,12.25,0.000796,0.002561,0.002486
mp-775339,12.5,0.000107,0.000359,0.000346
mp-775339,12.75,4e-06,1.4e-05,1.4e-05
mp-775339,13.0,0.0,0.0,0.0
mp-775339,13.25,0.0,0.0,0.0
mp-775339,13.5,0.0,0.0,0.0
mp-775339,13.75,0.0,0.0,0.0
mp-775339,14.0,0.0,0.0,0.0
mp-775339,14.25,0.0,0.0,0.0
mp-775339,14.5,0.0,0.0,0.0
mp-775339,14.75,0.0,0.0,0.0
mp-775339,15.0,0.0,0.0,0.0
