materialid,radius,elneg,vdw,polar
mp-767490,2.0,0.049282,0.01365,0.070937
mp-767490,2.25,0.064486,0.018427,0.085666
mp-767490,2.5,0.100939,0.030878,0.082808
mp-767490,2.75,0.215347,0.100335,0.133136
mp-767490,3.0,0.252951,0.192853,0.169103
mp-767490,3.25,0.153745,0.212071,0.136531
mp-767490,3.5,0.082581,0.22653,0.1238
mp-767490,3.75,0.072358,0.209287,0.133437
mp-767490,4.0,0.076356,0.100154,0.120906
mp-767490,4.25,0.070124,0.038052,0.09679
mp-767490,4.5,0.075057,0.038936,0.073119
mp-767490,4.75,0.088101,0.049617,0.060719
mp-767490,5.0,0.05778,0.063063,0.04639
mp-767490,5.25,0.081785,0.116238,0.082038
mp-767490,5.5,0.166109,0.128027,0.137003
mp-767490,5.75,0.163501,0.139335,0.148256
mp-767490,6.0,0.089555,0.147612,0.117837
mp-767490,6.25,0.058212,0.106352,0.094581
mp-767490,6.5,0.056609,0.138348,0.103305
mp-767490,6.75,0.055858,0.133087,0.093812
mp-767490,7.0,0.109219,0.056792,0.082177
mp-767490,7.25,0.197986,0.016943,0.098293
mp-767490,7.5,0.152353,0.024319,0.084885
mp-767490,7.75,0.073084,0.081127,0.080902
mp-767490,8.0,0.06932,0.121544,0.106756
mp-767490,8.25,0.073542,0.08963,0.103645
mp-767490,8.5,0.059295,0.098336,0.088567
mp-767490,8.75,0.047993,0.101864,0.079364
mp-767490,9.0,0.042863,0.077294,0.065758
mp-767490,9.25,0.076232,0.126501,0.084541
mp-767490,9.5,0.130069,0.174998,0.113414
mp-767490,9.75,0.163259,0.127489,0.110873
mp-767490,10.0,0.136796,0.060675,0.085755
mp-767490,10.25,0.071652,0.048908,0.067847
mp-767490,10.5,0.056863,0.063183,0.084034
mp-767490,10.75,0.069159,0.081953,0.105425
mp-767490,11.0,0.075075,0.066637,0.109323
mp-767490,11.25,0.057361,0.069713,0.091313
mp-767490,11.5,0.045892,0.080261,0.066848
mp-767490,11.75,0.078679,0.060971,0.059066
mp-767490,12.0,0.088601,0.073272,0.057839
mp-767490,12.25,0.049118,0.06967,0.037958
mp-767490,12.5,0.027201,0.022727,0.017104
mp-767490,12.75,0.013845,0.00226,0.006484
mp-767490,13.0,0.003454,7.9e-05,0.001503
mp-767490,13.25,0.000341,2e-06,0.000147
mp-767490,13.5,1.2e-05,0.0,5e-06
mp-767490,13.75,0.0,0.0,0.0
mp-767490,14.0,0.0,0.0,0.0
mp-767490,14.25,0.0,0.0,0.0
mp-767490,14.5,0.0,0.0,0.0
mp-767490,14.75,0.0,0.0,0.0
mp-767490,15.0,0.0,0.0,0.0
