materialid,radius,elneg,vdw,polar
mp-760793,2.0,0.025253,0.014987,0.042466
mp-760793,2.25,0.081795,0.022633,0.08031
mp-760793,2.5,0.186713,0.053193,0.126956
mp-760793,2.75,0.227503,0.185148,0.159682
mp-760793,3.0,0.20837,0.371302,0.201341
mp-760793,3.25,0.203796,0.444936,0.252614
mp-760793,3.5,0.19596,0.320005,0.243702
mp-760793,3.75,0.246017,0.215884,0.260493
mp-760793,4.0,0.320055,0.224851,0.323851
mp-760793,4.25,0.342694,0.215674,0.354207
mp-760793,4.5,0.337914,0.218214,0.338753
mp-760793,4.75,0.332688,0.19321,0.292119
mp-760793,5.0,0.281127,0.177779,0.241599
mp-760793,5.25,0.191965,0.197804,0.192975
mp-760793,5.5,0.121548,0.24482,0.149283
mp-760793,5.75,0.105805,0.253254,0.131113
mp-760793,6.0,0.110466,0.239344,0.122096
mp-760793,6.25,0.102939,0.182431,0.104958
mp-760793,6.5,0.084519,0.089719,0.080309
mp-760793,6.75,0.063558,0.036626,0.059253
mp-760793,7.0,0.046764,0.012547,0.04444
mp-760793,7.25,0.043478,0.007614,0.043791
mp-760793,7.5,0.04297,0.008927,0.047586
mp-760793,7.75,0.031665,0.008727,0.038095
mp-760793,8.0,0.023392,0.006595,0.024524
mp-760793,8.25,0.019707,0.007168,0.016907
mp-760793,8.5,0.012474,0.011394,0.01219
mp-760793,8.75,0.006533,0.015484,0.008628
mp-760793,9.0,0.002006,0.013897,0.004402
mp-760793,9.25,0.000303,0.005185,0.00122
mp-760793,9.5,2.4e-05,0.000625,0.000133
mp-760793,9.75,1e-06,2.2e-05,5e-06
mp-760793,10.0,0.0,0.0,0.0
mp-760793,10.25,0.0,0.0,0.0
mp-760793,10.5,0.0,0.0,0.0
mp-760793,10.75,0.0,0.0,0.0
mp-760793,11.0,0.0,0.0,0.0
mp-760793,11.25,0.0,0.0,0.0
mp-760793,11.5,0.0,0.0,0.0
mp-760793,11.75,0.0,0.0,0.0
mp-760793,12.0,0.0,0.0,0.0
mp-760793,12.25,0.0,0.0,0.0
mp-760793,12.5,0.0,0.0,0.0
mp-760793,12.75,0.0,0.0,0.0
mp-760793,13.0,0.0,0.0,0.0
mp-760793,13.25,0.0,0.0,0.0
mp-760793,13.5,0.0,0.0,0.0
mp-760793,13.75,0.0,0.0,0.0
mp-760793,14.0,0.0,0.0,0.0
mp-760793,14.25,0.0,0.0,0.0
mp-760793,14.5,0.0,0.0,0.0
mp-760793,14.75,0.0,0.0,0.0
mp-760793,15.0,0.0,0.0,0.0
