materialid,radius,elneg,vdw,polar
mp-756397,2.0,0.059042,0.031209,0.09599
mp-756397,2.25,0.102585,0.042113,0.127564
mp-756397,2.5,0.225754,0.059335,0.167285
mp-756397,2.75,0.400986,0.12112,0.255656
mp-756397,3.0,0.39187,0.304199,0.301819
mp-756397,3.25,0.283833,0.525038,0.319923
mp-756397,3.5,0.222965,0.517746,0.300712
mp-756397,3.75,0.17612,0.329664,0.223128
mp-756397,4.0,0.122347,0.175653,0.146808
mp-756397,4.25,0.119692,0.15436,0.164331
mp-756397,4.5,0.218881,0.210317,0.275304
mp-756397,4.75,0.326926,0.242482,0.335002
mp-756397,5.0,0.355295,0.211326,0.302836
mp-756397,5.25,0.261478,0.148316,0.204045
mp-756397,5.5,0.166928,0.139148,0.129965
mp-756397,5.75,0.148063,0.169969,0.139204
mp-756397,6.0,0.126607,0.111381,0.138265
mp-756397,6.25,0.106757,0.050154,0.107975
mp-756397,6.5,0.089539,0.078814,0.096315
mp-756397,6.75,0.059669,0.106989,0.083149
mp-756397,7.0,0.023658,0.051918,0.039045
mp-756397,7.25,0.005585,0.041489,0.01368
mp-756397,7.5,0.002975,0.091939,0.016833
mp-756397,7.75,0.00199,0.069336,0.012328
mp-756397,8.0,0.000429,0.015032,0.00267
mp-756397,8.25,2.7e-05,0.000934,0.000166
mp-756397,8.5,0.0,1.7e-05,3e-06
mp-756397,8.75,0.0,0.0,0.0
mp-756397,9.0,0.0,0.0,0.0
mp-756397,9.25,0.0,0.0,0.0
mp-756397,9.5,0.0,0.0,0.0
mp-756397,9.75,0.0,0.0,0.0
mp-756397,10.0,0.0,0.0,0.0
mp-756397,10.25,0.0,0.0,0.0
mp-756397,10.5,0.0,0.0,0.0
mp-756397,10.75,0.0,0.0,0.0
mp-756397,11.0,0.0,0.0,0.0
mp-756397,11.25,0.0,0.0,0.0
mp-756397,11.5,0.0,0.0,0.0
mp-756397,11.75,0.0,0.0,0.0
mp-756397,12.0,0.0,0.0,0.0
mp-756397,12.25,0.0,0.0,0.0
mp-756397,12.5,0.0,0.0,0.0
mp-756397,12.75,0.0,0.0,0.0
mp-756397,13.0,0.0,0.0,0.0
mp-756397,13.25,0.0,0.0,0.0
mp-756397,13.5,0.0,0.0,0.0
mp-756397,13.75,0.0,0.0,0.0
mp-756397,14.0,0.0,0.0,0.0
mp-756397,14.25,0.0,0.0,0.0
mp-756397,14.5,0.0,0.0,0.0
mp-756397,14.75,0.0,0.0,0.0
mp-756397,15.0,0.0,0.0,0.0
