materialid,radius,elneg,vdw,polar
mp-753636,2.0,0.01468,0.004455,0.010289
mp-753636,2.25,0.105123,0.036308,0.074654
mp-753636,2.5,0.237167,0.092784,0.171044
mp-753636,2.75,0.22187,0.138865,0.173961
mp-753636,3.0,0.256216,0.30087,0.239753
mp-753636,3.25,0.34271,0.385509,0.328595
mp-753636,3.5,0.398202,0.269064,0.372026
mp-753636,3.75,0.450651,0.272718,0.45821
mp-753636,4.0,0.413772,0.388582,0.475078
mp-753636,4.25,0.324556,0.415969,0.395775
mp-753636,4.5,0.306438,0.383413,0.352503
mp-753636,4.75,0.275514,0.419527,0.30748
mp-753636,5.0,0.207976,0.353613,0.219567
mp-753636,5.25,0.158441,0.29489,0.163202
mp-753636,5.5,0.121706,0.174796,0.12278
mp-753636,5.75,0.093913,0.053437,0.082037
mp-753636,6.0,0.056021,0.013112,0.042522
mp-753636,6.25,0.013906,0.001972,0.009758
mp-753636,6.5,0.001111,0.000114,0.000749
mp-753636,6.75,2.7e-05,2e-06,1.8e-05
mp-753636,7.0,0.0,0.0,0.0
mp-753636,7.25,0.0,0.0,0.0
mp-753636,7.5,0.0,0.0,0.0
mp-753636,7.75,0.0,0.0,0.0
mp-753636,8.0,0.0,0.0,0.0
mp-753636,8.25,0.0,0.0,0.0
mp-753636,8.5,0.0,0.0,0.0
mp-753636,8.75,0.0,0.0,0.0
mp-753636,9.0,0.0,0.0,0.0
mp-753636,9.25,0.0,0.0,0.0
mp-753636,9.5,0.0,0.0,0.0
mp-753636,9.75,0.0,0.0,0.0
mp-753636,10.0,0.0,0.0,0.0
mp-753636,10.25,0.0,0.0,0.0
mp-753636,10.5,0.0,0.0,0.0
mp-753636,10.75,0.0,0.0,0.0
mp-753636,11.0,0.0,0.0,0.0
mp-753636,11.25,0.0,0.0,0.0
mp-753636,11.5,0.0,0.0,0.0
mp-753636,11.75,0.0,0.0,0.0
mp-753636,12.0,0.0,0.0,0.0
mp-753636,12.25,0.0,0.0,0.0
mp-753636,12.5,0.0,0.0,0.0
mp-753636,12.75,0.0,0.0,0.0
mp-753636,13.0,0.0,0.0,0.0
mp-753636,13.25,0.0,0.0,0.0
mp-753636,13.5,0.0,0.0,0.0
mp-753636,13.75,0.0,0.0,0.0
mp-753636,14.0,0.0,0.0,0.0
mp-753636,14.25,0.0,0.0,0.0
mp-753636,14.5,0.0,0.0,0.0
mp-753636,14.75,0.0,0.0,0.0
mp-753636,15.0,0.0,0.0,0.0
