materialid,radius,elneg,vdw,polar
mp-26239,2.0,0.051952,0.043752,0.075716
mp-26239,2.25,0.110124,0.047214,0.113507
mp-26239,2.5,0.163928,0.023037,0.114559
mp-26239,2.75,0.179507,0.066925,0.123293
mp-26239,3.0,0.247687,0.282427,0.20725
mp-26239,3.25,0.301463,0.442973,0.307008
mp-26239,3.5,0.274017,0.278518,0.308009
mp-26239,3.75,0.199522,0.144834,0.229015
mp-26239,4.0,0.149369,0.235033,0.183937
mp-26239,4.25,0.176181,0.374709,0.212746
mp-26239,4.5,0.2231,0.356284,0.237149
mp-26239,4.75,0.240188,0.2523,0.233205
mp-26239,5.0,0.212696,0.168888,0.206762
mp-26239,5.25,0.171503,0.121361,0.167338
mp-26239,5.5,0.157473,0.089253,0.14273
mp-26239,5.75,0.161642,0.059479,0.144792
mp-26239,6.0,0.171655,0.060128,0.168013
mp-26239,6.25,0.15519,0.07408,0.163634
mp-26239,6.5,0.131493,0.100501,0.142183
mp-26239,6.75,0.120139,0.119633,0.124914
mp-26239,7.0,0.100609,0.129225,0.101907
mp-26239,7.25,0.081315,0.212972,0.088426
mp-26239,7.5,0.084929,0.193474,0.088761
mp-26239,7.75,0.0709,0.083545,0.066425
mp-26239,8.0,0.038049,0.030555,0.031798
mp-26239,8.25,0.017008,0.007944,0.011844
mp-26239,8.5,0.006804,0.000902,0.004156
mp-26239,8.75,0.001447,5.5e-05,0.000856
mp-26239,9.0,0.000107,3e-06,6.3e-05
mp-26239,9.25,2e-06,0.0,1e-06
mp-26239,9.5,0.0,0.0,0.0
mp-26239,9.75,0.0,0.0,0.0
mp-26239,10.0,0.0,0.0,0.0
mp-26239,10.25,0.0,0.0,0.0
mp-26239,10.5,0.0,0.0,0.0
mp-26239,10.75,0.0,0.0,0.0
mp-26239,11.0,0.0,0.0,0.0
mp-26239,11.25,0.0,0.0,0.0
mp-26239,11.5,0.0,0.0,0.0
mp-26239,11.75,0.0,0.0,0.0
mp-26239,12.0,0.0,0.0,0.0
mp-26239,12.25,0.0,0.0,0.0
mp-26239,12.5,0.0,0.0,0.0
mp-26239,12.75,0.0,0.0,0.0
mp-26239,13.0,0.0,0.0,0.0
mp-26239,13.25,0.0,0.0,0.0
mp-26239,13.5,0.0,0.0,0.0
mp-26239,13.75,0.0,0.0,0.0
mp-26239,14.0,0.0,0.0,0.0
mp-26239,14.25,0.0,0.0,0.0
mp-26239,14.5,0.0,0.0,0.0
mp-26239,14.75,0.0,0.0,0.0
mp-26239,15.0,0.0,0.0,0.0
