materialid,radius,elneg,vdw,polar
mp-18934,2.0,0.077105,0.03296,0.118024
mp-18934,2.25,0.131312,0.052212,0.168274
mp-18934,2.5,0.27207,0.068926,0.23388
mp-18934,2.75,0.453969,0.200952,0.324168
mp-18934,3.0,0.433177,0.552504,0.353956
mp-18934,3.25,0.252781,0.574346,0.276048
mp-18934,3.5,0.217671,0.288537,0.252668
mp-18934,3.75,0.24744,0.234731,0.267788
mp-18934,4.0,0.214622,0.472407,0.287368
mp-18934,4.25,0.246729,0.454347,0.368035
mp-18934,4.5,0.242808,0.161363,0.284347
mp-18934,4.75,0.164902,0.025357,0.123293
mp-18934,5.0,0.137587,0.004559,0.078632
mp-18934,5.25,0.132379,0.011077,0.098876
mp-18934,5.5,0.171473,0.021346,0.138951
mp-18934,5.75,0.189738,0.060231,0.154099
mp-18934,6.0,0.221182,0.199244,0.218208
mp-18934,6.25,0.151845,0.318675,0.183864
mp-18934,6.5,0.037814,0.212734,0.061051
mp-18934,6.75,0.003289,0.049807,0.008047
mp-18934,7.0,0.000105,0.003608,0.000415
mp-18934,7.25,1e-06,7.7e-05,8e-06
mp-18934,7.5,0.0,0.0,0.0
mp-18934,7.75,0.0,0.0,0.0
mp-18934,8.0,0.0,0.0,0.0
mp-18934,8.25,0.0,0.0,0.0
mp-18934,8.5,0.0,0.0,0.0
mp-18934,8.75,0.0,0.0,0.0
mp-18934,9.0,0.0,0.0,0.0
mp-18934,9.25,0.0,0.0,0.0
mp-18934,9.5,0.0,0.0,0.0
mp-18934,9.75,0.0,0.0,0.0
mp-18934,10.0,0.0,0.0,0.0
mp-18934,10.25,0.0,0.0,0.0
mp-18934,10.5,0.0,0.0,0.0
mp-18934,10.75,0.0,0.0,0.0
mp-18934,11.0,0.0,0.0,0.0
mp-18934,11.25,0.0,0.0,0.0
mp-18934,11.5,0.0,0.0,0.0
mp-18934,11.75,0.0,0.0,0.0
mp-18934,12.0,0.0,0.0,0.0
mp-18934,12.25,0.0,0.0,0.0
mp-18934,12.5,0.0,0.0,0.0
mp-18934,12.75,0.0,0.0,0.0
mp-18934,13.0,0.0,0.0,0.0
mp-18934,13.25,0.0,0.0,0.0
mp-18934,13.5,0.0,0.0,0.0
mp-18934,13.75,0.0,0.0,0.0
mp-18934,14.0,0.0,0.0,0.0
mp-18934,14.25,0.0,0.0,0.0
mp-18934,14.5,0.0,0.0,0.0
mp-18934,14.75,0.0,0.0,0.0
mp-18934,15.0,0.0,0.0,0.0
