materialid,radius,elneg,vdw,polar
mp-772425,2.0,0.051453,0.019557,0.063582
mp-772425,2.25,0.141729,0.037194,0.131039
mp-772425,2.5,0.214721,0.04568,0.174791
mp-772425,2.75,0.228947,0.072235,0.193854
mp-772425,3.0,0.257093,0.17393,0.25791
mp-772425,3.25,0.301811,0.350463,0.336318
mp-772425,3.5,0.326579,0.537396,0.374334
mp-772425,3.75,0.314142,0.557248,0.380824
mp-772425,4.0,0.28848,0.689059,0.363014
mp-772425,4.25,0.266585,0.630768,0.297885
mp-772425,4.5,0.257468,0.238624,0.235465
mp-772425,4.75,0.274256,0.063186,0.224016
mp-772425,5.0,0.286052,0.069929,0.221206
mp-772425,5.25,0.197176,0.169603,0.174944
mp-772425,5.5,0.110565,0.165117,0.119532
mp-772425,5.75,0.109285,0.058403,0.102717
mp-772425,6.0,0.123611,0.02773,0.114535
mp-772425,6.25,0.110272,0.02726,0.105012
mp-772425,6.5,0.070717,0.021336,0.068314
mp-772425,6.75,0.040086,0.00921,0.03385
mp-772425,7.0,0.021488,0.001801,0.014107
mp-772425,7.25,0.005232,0.002219,0.003614
mp-772425,7.5,0.00098,0.010379,0.003104
mp-772425,7.75,0.000873,0.014845,0.004134
mp-772425,8.0,0.000355,0.006087,0.001693
mp-772425,8.25,4.2e-05,0.000715,0.000199
mp-772425,8.5,1e-06,2.4e-05,7e-06
mp-772425,8.75,0.0,0.0,0.0
mp-772425,9.0,0.0,0.0,0.0
mp-772425,9.25,0.0,0.0,0.0
mp-772425,9.5,0.0,0.0,0.0
mp-772425,9.75,0.0,0.0,0.0
mp-772425,10.0,0.0,0.0,0.0
mp-772425,10.25,0.0,0.0,0.0
mp-772425,10.5,0.0,0.0,0.0
mp-772425,10.75,0.0,0.0,0.0
mp-772425,11.0,0.0,0.0,0.0
mp-772425,11.25,0.0,0.0,0.0
mp-772425,11.5,0.0,0.0,0.0
mp-772425,11.75,0.0,0.0,0.0
mp-772425,12.0,0.0,0.0,0.0
mp-772425,12.25,0.0,0.0,0.0
mp-772425,12.5,0.0,0.0,0.0
mp-772425,12.75,0.0,0.0,0.0
mp-772425,13.0,0.0,0.0,0.0
mp-772425,13.25,0.0,0.0,0.0
mp-772425,13.5,0.0,0.0,0.0
mp-772425,13.75,0.0,0.0,0.0
mp-772425,14.0,0.0,0.0,0.0
mp-772425,14.25,0.0,0.0,0.0
mp-772425,14.5,0.0,0.0,0.0
mp-772425,14.75,0.0,0.0,0.0
mp-772425,15.0,0.0,0.0,0.0
