materialid,radius,elneg,vdw,polar
mp-849333,2.0,0.093158,0.029101,0.106805
mp-849333,2.25,0.160416,0.05267,0.138637
mp-849333,2.5,0.151413,0.142005,0.114477
mp-849333,2.75,0.173074,0.327786,0.196255
mp-849333,3.0,0.336233,0.503911,0.39427
mp-849333,3.25,0.444714,0.458754,0.443653
mp-849333,3.5,0.436295,0.328943,0.373266
mp-849333,3.75,0.404114,0.327277,0.366745
mp-849333,4.0,0.340866,0.33529,0.34633
mp-849333,4.25,0.270206,0.225434,0.28539
mp-849333,4.5,0.199633,0.095622,0.207561
mp-849333,4.75,0.148331,0.068275,0.146725
mp-849333,5.0,0.181828,0.201396,0.173753
mp-849333,5.25,0.206408,0.311128,0.19509
mp-849333,5.5,0.13049,0.172646,0.114318
mp-849333,5.75,0.089668,0.086308,0.077995
mp-849333,6.0,0.087141,0.149169,0.113893
mp-849333,6.25,0.064549,0.126826,0.100142
mp-849333,6.5,0.042823,0.037567,0.053992
mp-849333,6.75,0.0206,0.005624,0.021875
mp-849333,7.0,0.00789,0.004572,0.011055
mp-849333,7.25,0.006812,0.006447,0.011876
mp-849333,7.5,0.002944,0.002865,0.005205
mp-849333,7.75,0.000379,0.000369,0.00067
mp-849333,8.0,1.4e-05,1.4e-05,2.5e-05
mp-849333,8.25,0.0,0.0,0.0
mp-849333,8.5,0.0,0.0,0.0
mp-849333,8.75,0.0,0.0,0.0
mp-849333,9.0,0.0,0.0,0.0
mp-849333,9.25,0.0,0.0,0.0
mp-849333,9.5,0.0,0.0,0.0
mp-849333,9.75,0.0,0.0,0.0
mp-849333,10.0,0.0,0.0,0.0
mp-849333,10.25,0.0,0.0,0.0
mp-849333,10.5,0.0,0.0,0.0
mp-849333,10.75,0.0,0.0,0.0
mp-849333,11.0,0.0,0.0,0.0
mp-849333,11.25,0.0,0.0,0.0
mp-849333,11.5,0.0,0.0,0.0
mp-849333,11.75,0.0,0.0,0.0
mp-849333,12.0,0.0,0.0,0.0
mp-849333,12.25,0.0,0.0,0.0
mp-849333,12.5,0.0,0.0,0.0
mp-849333,12.75,0.0,0.0,0.0
mp-849333,13.0,0.0,0.0,0.0
mp-849333,13.25,0.0,0.0,0.0
mp-849333,13.5,0.0,0.0,0.0
mp-849333,13.75,0.0,0.0,0.0
mp-849333,14.0,0.0,0.0,0.0
mp-849333,14.25,0.0,0.0,0.0
mp-849333,14.5,0.0,0.0,0.0
mp-849333,14.75,0.0,0.0,0.0
mp-849333,15.0,0.0,0.0,0.0
