materialid,radius,elneg,vdw,polar
mp-26902,2.0,0.056866,0.031503,0.088708
mp-26902,2.25,0.146186,0.046992,0.148709
mp-26902,2.5,0.290813,0.097077,0.205699
mp-26902,2.75,0.340548,0.298964,0.243115
mp-26902,3.0,0.343105,0.538223,0.326158
mp-26902,3.25,0.395606,0.659414,0.454772
mp-26902,3.5,0.394747,0.528544,0.452741
mp-26902,3.75,0.342039,0.236135,0.376475
mp-26902,4.0,0.292668,0.115627,0.311229
mp-26902,4.25,0.302511,0.17527,0.308874
mp-26902,4.5,0.300176,0.23427,0.295763
mp-26902,4.75,0.242306,0.265168,0.23696
mp-26902,5.0,0.195665,0.279077,0.184591
mp-26902,5.25,0.13547,0.194978,0.11949
mp-26902,5.5,0.074018,0.091758,0.071475
mp-26902,5.75,0.045321,0.057492,0.054102
mp-26902,6.0,0.029276,0.074784,0.041117
mp-26902,6.25,0.028822,0.05548,0.037315
mp-26902,6.5,0.024739,0.01628,0.027607
mp-26902,6.75,0.013536,0.002666,0.011662
mp-26902,7.0,0.004836,0.000283,0.003033
mp-26902,7.25,0.000714,1.5e-05,0.000389
mp-26902,7.5,3.3e-05,0.0,1.7e-05
mp-26902,7.75,0.0,0.0,0.0
mp-26902,8.0,0.0,0.0,0.0
mp-26902,8.25,0.0,0.0,0.0
mp-26902,8.5,0.0,0.0,0.0
mp-26902,8.75,0.0,0.0,0.0
mp-26902,9.0,0.0,0.0,0.0
mp-26902,9.25,0.0,0.0,0.0
mp-26902,9.5,0.0,0.0,0.0
mp-26902,9.75,0.0,0.0,0.0
mp-26902,10.0,0.0,0.0,0.0
mp-26902,10.25,0.0,0.0,0.0
mp-26902,10.5,0.0,0.0,0.0
mp-26902,10.75,0.0,0.0,0.0
mp-26902,11.0,0.0,0.0,0.0
mp-26902,11.25,0.0,0.0,0.0
mp-26902,11.5,0.0,0.0,0.0
mp-26902,11.75,0.0,0.0,0.0
mp-26902,12.0,0.0,0.0,0.0
mp-26902,12.25,0.0,0.0,0.0
mp-26902,12.5,0.0,0.0,0.0
mp-26902,12.75,0.0,0.0,0.0
mp-26902,13.0,0.0,0.0,0.0
mp-26902,13.25,0.0,0.0,0.0
mp-26902,13.5,0.0,0.0,0.0
mp-26902,13.75,0.0,0.0,0.0
mp-26902,14.0,0.0,0.0,0.0
mp-26902,14.25,0.0,0.0,0.0
mp-26902,14.5,0.0,0.0,0.0
mp-26902,14.75,0.0,0.0,0.0
mp-26902,15.0,0.0,0.0,0.0
