materialid,radius,elneg,vdw,polar
mp-754962,2.0,0.098891,0.064924,0.13266
mp-754962,2.25,0.124,0.038624,0.113019
mp-754962,2.5,0.174092,0.011263,0.105127
mp-754962,2.75,0.107324,0.0038,0.06089
mp-754962,3.0,0.021323,0.002024,0.013679
mp-754962,3.25,0.030439,0.02534,0.047507
mp-754962,3.5,0.155923,0.133809,0.248347
mp-754962,3.75,0.237125,0.202895,0.376934
mp-754962,4.0,0.103463,0.088309,0.164101
mp-754962,4.25,0.01573,0.017249,0.023144
mp-754962,4.5,0.056785,0.128832,0.054884
mp-754962,4.75,0.329146,0.759892,0.317843
mp-754962,5.0,0.557812,1.294419,0.539341
mp-754962,5.25,0.274164,0.634995,0.264629
mp-754962,5.5,0.039075,0.089726,0.037544
mp-754962,5.75,0.001841,0.00366,0.001668
mp-754962,6.0,0.008024,0.000306,0.004534
mp-754962,6.25,0.080804,0.002654,0.045586
mp-754962,6.5,0.233819,0.007679,0.131909
mp-754962,6.75,0.193935,0.006369,0.109409
mp-754962,7.0,0.046107,0.001514,0.026012
mp-754962,7.25,0.003142,0.000103,0.001773
mp-754962,7.5,6.5e-05,5e-06,4e-05
mp-754962,7.75,0.000345,0.000296,0.00055
mp-754962,8.0,0.010546,0.009063,0.016813
mp-754962,8.25,0.092561,0.079407,0.147395
mp-754962,8.5,0.232822,0.199393,0.370319
mp-754962,8.75,0.167832,0.143488,0.266641
mp-754962,9.0,0.034673,0.029592,0.055022
mp-754962,9.25,0.002053,0.001749,0.003254
mp-754962,9.5,3.5e-05,3e-05,5.5e-05
mp-754962,9.75,0.0,0.0,0.0
mp-754962,10.0,0.0,0.0,0.0
mp-754962,10.25,1e-06,0.0,0.0
mp-754962,10.5,8.7e-05,3e-06,4.9e-05
mp-754962,10.75,0.004042,0.000133,0.00228
mp-754962,11.0,0.053711,0.001764,0.030301
mp-754962,11.25,0.205185,0.006738,0.115755
mp-754962,11.5,0.22533,0.0074,0.127121
mp-754962,11.75,0.071126,0.002336,0.040126
mp-754962,12.0,0.006452,0.000212,0.00364
mp-754962,12.25,0.000168,6e-06,9.5e-05
mp-754962,12.5,1e-06,0.0,1e-06
mp-754962,12.75,0.0,0.0,0.0
mp-754962,13.0,0.0,0.0,0.0
mp-754962,13.25,0.0,0.0,0.0
mp-754962,13.5,0.0,0.0,0.0
mp-754962,13.75,0.0,0.0,0.0
mp-754962,14.0,0.0,0.0,0.0
mp-754962,14.25,0.0,0.0,0.0
mp-754962,14.5,0.0,0.0,0.0
mp-754962,14.75,0.0,0.0,0.0
mp-754962,15.0,0.0,0.0,0.0
