materialid,radius,elneg,vdw,polar
mp-768606,2.0,0.114095,0.064521,0.1565
mp-768606,2.25,0.212939,0.099509,0.231164
mp-768606,2.5,0.353159,0.170481,0.274468
mp-768606,2.75,0.416122,0.307083,0.305586
mp-768606,3.0,0.273762,0.431319,0.261458
mp-768606,3.25,0.261143,0.530183,0.323567
mp-768606,3.5,0.346829,0.40892,0.425096
mp-768606,3.75,0.46249,0.335012,0.535131
mp-768606,4.0,0.472616,0.301474,0.483739
mp-768606,4.25,0.277639,0.168336,0.253763
mp-768606,4.5,0.160145,0.24156,0.16047
mp-768606,4.75,0.219187,0.266144,0.196152
mp-768606,5.0,0.213858,0.106109,0.174442
mp-768606,5.25,0.141694,0.085692,0.122145
mp-768606,5.5,0.060382,0.217695,0.066289
mp-768606,5.75,0.012643,0.204921,0.024885
mp-768606,6.0,0.001241,0.056465,0.004803
mp-768606,6.25,5.5e-05,0.004474,0.000336
mp-768606,6.5,1e-06,0.000102,7e-06
mp-768606,6.75,0.0,1e-06,0.0
mp-768606,7.0,0.0,0.0,0.0
mp-768606,7.25,0.0,0.0,0.0
mp-768606,7.5,0.0,0.0,0.0
mp-768606,7.75,0.0,0.0,0.0
mp-768606,8.0,0.0,0.0,0.0
mp-768606,8.25,0.0,0.0,0.0
mp-768606,8.5,0.0,0.0,0.0
mp-768606,8.75,0.0,0.0,0.0
mp-768606,9.0,0.0,0.0,0.0
mp-768606,9.25,0.0,0.0,0.0
mp-768606,9.5,0.0,0.0,0.0
mp-768606,9.75,0.0,0.0,0.0
mp-768606,10.0,0.0,0.0,0.0
mp-768606,10.25,0.0,0.0,0.0
mp-768606,10.5,0.0,0.0,0.0
mp-768606,10.75,0.0,0.0,0.0
mp-768606,11.0,0.0,0.0,0.0
mp-768606,11.25,0.0,0.0,0.0
mp-768606,11.5,0.0,0.0,0.0
mp-768606,11.75,0.0,0.0,0.0
mp-768606,12.0,0.0,0.0,0.0
mp-768606,12.25,0.0,0.0,0.0
mp-768606,12.5,0.0,0.0,0.0
mp-768606,12.75,0.0,0.0,0.0
mp-768606,13.0,0.0,0.0,0.0
mp-768606,13.25,0.0,0.0,0.0
mp-768606,13.5,0.0,0.0,0.0
mp-768606,13.75,0.0,0.0,0.0
mp-768606,14.0,0.0,0.0,0.0
mp-768606,14.25,0.0,0.0,0.0
mp-768606,14.5,0.0,0.0,0.0
mp-768606,14.75,0.0,0.0,0.0
mp-768606,15.0,0.0,0.0,0.0
