materialid,radius,elneg,vdw,polar
mp-758446,2.0,0.066543,0.040666,0.087369
mp-758446,2.25,0.099479,0.042606,0.104126
mp-758446,2.5,0.102945,0.030046,0.081385
mp-758446,2.75,0.175732,0.101252,0.142867
mp-758446,3.0,0.273856,0.303023,0.261212
mp-758446,3.25,0.279543,0.470192,0.297171
mp-758446,3.5,0.245301,0.446916,0.274174
mp-758446,3.75,0.241384,0.279499,0.265205
mp-758446,4.0,0.264398,0.161749,0.277044
mp-758446,4.25,0.300967,0.19904,0.304634
mp-758446,4.5,0.333058,0.228427,0.308269
mp-758446,4.75,0.336706,0.234403,0.307784
mp-758446,5.0,0.309054,0.211695,0.305631
mp-758446,5.25,0.262658,0.187163,0.27072
mp-758446,5.5,0.225125,0.250745,0.224334
mp-758446,5.75,0.166484,0.314575,0.173953
mp-758446,6.0,0.101541,0.236316,0.112614
mp-758446,6.25,0.077985,0.110299,0.076348
mp-758446,6.5,0.065746,0.064037,0.060435
mp-758446,6.75,0.041875,0.05926,0.040897
mp-758446,7.0,0.01883,0.02452,0.016848
mp-758446,7.25,0.008272,0.003383,0.005502
mp-758446,7.5,0.002283,0.00018,0.001342
mp-758446,7.75,0.00023,6e-06,0.000133
mp-758446,8.0,7e-06,0.0,4e-06
mp-758446,8.25,0.0,0.0,0.0
mp-758446,8.5,0.0,0.0,0.0
mp-758446,8.75,0.0,0.0,0.0
mp-758446,9.0,0.0,0.0,0.0
mp-758446,9.25,0.0,0.0,0.0
mp-758446,9.5,0.0,0.0,0.0
mp-758446,9.75,0.0,0.0,0.0
mp-758446,10.0,0.0,0.0,0.0
mp-758446,10.25,0.0,0.0,0.0
mp-758446,10.5,0.0,0.0,0.0
mp-758446,10.75,0.0,0.0,0.0
mp-758446,11.0,0.0,0.0,0.0
mp-758446,11.25,0.0,0.0,0.0
mp-758446,11.5,0.0,0.0,0.0
mp-758446,11.75,0.0,0.0,0.0
mp-758446,12.0,0.0,0.0,0.0
mp-758446,12.25,0.0,0.0,0.0
mp-758446,12.5,0.0,0.0,0.0
mp-758446,12.75,0.0,0.0,0.0
mp-758446,13.0,0.0,0.0,0.0
mp-758446,13.25,0.0,0.0,0.0
mp-758446,13.5,0.0,0.0,0.0
mp-758446,13.75,0.0,0.0,0.0
mp-758446,14.0,0.0,0.0,0.0
mp-758446,14.25,0.0,0.0,0.0
mp-758446,14.5,0.0,0.0,0.0
mp-758446,14.75,0.0,0.0,0.0
mp-758446,15.0,0.0,0.0,0.0
