materialid,radius,elneg,vdw,polar
mp-758827,2.0,0.00609,0.002703,0.006683
mp-758827,2.25,0.036017,0.003266,0.020867
mp-758827,2.5,0.119341,0.020027,0.068255
mp-758827,2.75,0.182617,0.080826,0.123903
mp-758827,3.0,0.158885,0.147733,0.132677
mp-758827,3.25,0.123193,0.281124,0.145988
mp-758827,3.5,0.107172,0.351383,0.165735
mp-758827,3.75,0.080425,0.158672,0.104907
mp-758827,4.0,0.053699,0.029344,0.048716
mp-758827,4.25,0.063657,0.020523,0.067085
mp-758827,4.5,0.113871,0.035294,0.128097
mp-758827,4.75,0.167266,0.056842,0.1608
mp-758827,5.0,0.180652,0.101959,0.15001
mp-758827,5.25,0.140306,0.124935,0.111288
mp-758827,5.5,0.083541,0.117904,0.072706
mp-758827,5.75,0.08568,0.124903,0.088293
mp-758827,6.0,0.094807,0.096728,0.114693
mp-758827,6.25,0.06394,0.052504,0.091597
mp-758827,6.5,0.044081,0.094303,0.07179
mp-758827,6.75,0.057729,0.170424,0.086664
mp-758827,7.0,0.073631,0.113501,0.079028
mp-758827,7.25,0.112096,0.042929,0.088474
mp-758827,7.5,0.156469,0.074038,0.12371
mp-758827,7.75,0.150835,0.143959,0.129785
mp-758827,8.0,0.110571,0.128738,0.095757
mp-758827,8.25,0.065217,0.056184,0.071887
mp-758827,8.5,0.069338,0.047813,0.104675
mp-758827,8.75,0.073245,0.09613,0.120112
mp-758827,9.0,0.048778,0.096127,0.08082
mp-758827,9.25,0.052529,0.047087,0.059024
mp-758827,9.5,0.100835,0.044935,0.077846
mp-758827,9.75,0.129122,0.075958,0.091775
mp-758827,10.0,0.122749,0.131094,0.096088
mp-758827,10.25,0.10888,0.138716,0.099012
mp-758827,10.5,0.100382,0.118763,0.105955
mp-758827,10.75,0.096462,0.108081,0.124628
mp-758827,11.0,0.086415,0.076786,0.1287
mp-758827,11.25,0.058447,0.096526,0.093557
mp-758827,11.5,0.049961,0.09745,0.06035
mp-758827,11.75,0.068326,0.054468,0.053858
mp-758827,12.0,0.070211,0.054713,0.055421
mp-758827,12.25,0.058529,0.04166,0.044478
mp-758827,12.5,0.04296,0.021773,0.03017
mp-758827,12.75,0.019727,0.015496,0.016169
mp-758827,13.0,0.005546,0.005093,0.004836
mp-758827,13.25,0.003415,0.00054,0.001933
mp-758827,13.5,0.001976,3.9e-05,0.001008
mp-758827,13.75,0.000361,5e-06,0.000183
mp-758827,14.0,1.9e-05,0.0,1e-05
mp-758827,14.25,0.0,0.0,0.0
mp-758827,14.5,0.0,0.0,0.0
mp-758827,14.75,0.0,0.0,0.0
mp-758827,15.0,0.0,0.0,0.0
