materialid,radius,elneg,vdw,polar
mp-761063,2.0,0.155986,0.048037,0.196578
mp-761063,2.25,0.167967,0.105314,0.208397
mp-761063,2.5,0.25748,0.282469,0.22701
mp-761063,2.75,0.474774,0.595444,0.378319
mp-761063,3.0,0.464575,0.521975,0.364312
mp-761063,3.25,0.273964,0.187901,0.242613
mp-761063,3.5,0.229195,0.154091,0.288915
mp-761063,3.75,0.277148,0.277382,0.365879
mp-761063,4.0,0.27707,0.25246,0.329724
mp-761063,4.25,0.236687,0.138402,0.260619
mp-761063,4.5,0.249472,0.158814,0.269535
mp-761063,4.75,0.29146,0.297084,0.28623
mp-761063,5.0,0.230151,0.370043,0.220277
mp-761063,5.25,0.125279,0.201384,0.115634
mp-761063,5.5,0.084079,0.119713,0.07201
mp-761063,5.75,0.071847,0.170437,0.072738
mp-761063,6.0,0.040719,0.098879,0.046608
mp-761063,6.25,0.024764,0.018299,0.021996
mp-761063,6.5,0.029187,0.001562,0.015576
mp-761063,6.75,0.026045,0.000234,0.011704
mp-761063,7.0,0.010574,6.7e-05,0.004636
mp-761063,7.25,0.001512,9e-06,0.000661
mp-761063,7.5,6.7e-05,0.0,2.9e-05
mp-761063,7.75,1e-06,0.0,0.0
mp-761063,8.0,0.0,0.0,0.0
mp-761063,8.25,0.0,0.0,0.0
mp-761063,8.5,0.0,0.0,0.0
mp-761063,8.75,0.0,0.0,0.0
mp-761063,9.0,0.0,0.0,0.0
mp-761063,9.25,0.0,0.0,0.0
mp-761063,9.5,0.0,0.0,0.0
mp-761063,9.75,0.0,0.0,0.0
mp-761063,10.0,0.0,0.0,0.0
mp-761063,10.25,0.0,0.0,0.0
mp-761063,10.5,0.0,0.0,0.0
mp-761063,10.75,0.0,0.0,0.0
mp-761063,11.0,0.0,0.0,0.0
mp-761063,11.25,0.0,0.0,0.0
mp-761063,11.5,0.0,0.0,0.0
mp-761063,11.75,0.0,0.0,0.0
mp-761063,12.0,0.0,0.0,0.0
mp-761063,12.25,0.0,0.0,0.0
mp-761063,12.5,0.0,0.0,0.0
mp-761063,12.75,0.0,0.0,0.0
mp-761063,13.0,0.0,0.0,0.0
mp-761063,13.25,0.0,0.0,0.0
mp-761063,13.5,0.0,0.0,0.0
mp-761063,13.75,0.0,0.0,0.0
mp-761063,14.0,0.0,0.0,0.0
mp-761063,14.25,0.0,0.0,0.0
mp-761063,14.5,0.0,0.0,0.0
mp-761063,14.75,0.0,0.0,0.0
mp-761063,15.0,0.0,0.0,0.0
