materialid,radius,elneg,vdw,polar
mp-27007,2.0,0.077009,0.07293,0.113311
mp-27007,2.25,0.165755,0.076525,0.171997
mp-27007,2.5,0.249433,0.043143,0.174737
mp-27007,2.75,0.251467,0.148717,0.183191
mp-27007,3.0,0.253448,0.49812,0.260856
mp-27007,3.25,0.295357,0.648049,0.361106
mp-27007,3.5,0.327539,0.37191,0.372249
mp-27007,3.75,0.313025,0.168237,0.317702
mp-27007,4.0,0.284094,0.156186,0.277058
mp-27007,4.25,0.306726,0.251727,0.298456
mp-27007,4.5,0.373832,0.3553,0.365759
mp-27007,4.75,0.332268,0.453191,0.334127
mp-27007,5.0,0.220657,0.359685,0.227543
mp-27007,5.25,0.19689,0.189361,0.193424
mp-27007,5.5,0.156204,0.120762,0.156599
mp-27007,5.75,0.091844,0.053953,0.089566
mp-27007,6.0,0.054366,0.019185,0.052784
mp-27007,6.25,0.027833,0.009367,0.030573
mp-27007,6.5,0.012849,0.002998,0.012641
mp-27007,6.75,0.006873,0.000558,0.004803
mp-27007,7.0,0.002268,8.7e-05,0.001365
mp-27007,7.25,0.000255,8e-06,0.000149
mp-27007,7.5,8e-06,0.0,5e-06
mp-27007,7.75,0.0,0.0,0.0
mp-27007,8.0,0.0,0.0,0.0
mp-27007,8.25,0.0,0.0,0.0
mp-27007,8.5,0.0,0.0,0.0
mp-27007,8.75,0.0,0.0,0.0
mp-27007,9.0,0.0,0.0,0.0
mp-27007,9.25,0.0,0.0,0.0
mp-27007,9.5,0.0,0.0,0.0
mp-27007,9.75,0.0,0.0,0.0
mp-27007,10.0,0.0,0.0,0.0
mp-27007,10.25,0.0,0.0,0.0
mp-27007,10.5,0.0,0.0,0.0
mp-27007,10.75,0.0,0.0,0.0
mp-27007,11.0,0.0,0.0,0.0
mp-27007,11.25,0.0,0.0,0.0
mp-27007,11.5,0.0,0.0,0.0
mp-27007,11.75,0.0,0.0,0.0
mp-27007,12.0,0.0,0.0,0.0
mp-27007,12.25,0.0,0.0,0.0
mp-27007,12.5,0.0,0.0,0.0
mp-27007,12.75,0.0,0.0,0.0
mp-27007,13.0,0.0,0.0,0.0
mp-27007,13.25,0.0,0.0,0.0
mp-27007,13.5,0.0,0.0,0.0
mp-27007,13.75,0.0,0.0,0.0
mp-27007,14.0,0.0,0.0,0.0
mp-27007,14.25,0.0,0.0,0.0
mp-27007,14.5,0.0,0.0,0.0
mp-27007,14.75,0.0,0.0,0.0
mp-27007,15.0,0.0,0.0,0.0
