materialid,radius,elneg,vdw,polar
mp-777402,2.0,0.164746,0.143406,0.195699
mp-777402,2.25,0.203124,0.281885,0.266587
mp-777402,2.5,0.193941,0.392422,0.24111
mp-777402,2.75,0.384335,0.353797,0.293702
mp-777402,3.0,0.513041,0.269158,0.337534
mp-777402,3.25,0.335403,0.180546,0.250876
mp-777402,3.5,0.203039,0.166006,0.243186
mp-777402,3.75,0.206744,0.209114,0.28818
mp-777402,4.0,0.250249,0.25183,0.308296
mp-777402,4.25,0.285732,0.238289,0.3071
mp-777402,4.5,0.253167,0.229647,0.275926
mp-777402,4.75,0.230163,0.28462,0.258866
mp-777402,5.0,0.225777,0.289091,0.233558
mp-777402,5.25,0.176223,0.242468,0.179982
mp-777402,5.5,0.121882,0.16852,0.111424
mp-777402,5.75,0.098652,0.122961,0.076547
mp-777402,6.0,0.071122,0.092314,0.062971
mp-777402,6.25,0.033732,0.053714,0.037363
mp-777402,6.5,0.015246,0.02415,0.016431
mp-777402,6.75,0.012833,0.00556,0.007147
mp-777402,7.0,0.012457,0.00047,0.004584
mp-777402,7.25,0.006854,2.9e-05,0.002396
mp-777402,7.5,0.001441,4e-06,0.000502
mp-777402,7.75,9.5e-05,0.0,3.3e-05
mp-777402,8.0,2e-06,0.0,1e-06
mp-777402,8.25,0.0,0.0,0.0
mp-777402,8.5,0.0,0.0,0.0
mp-777402,8.75,0.0,0.0,0.0
mp-777402,9.0,0.0,0.0,0.0
mp-777402,9.25,0.0,0.0,0.0
mp-777402,9.5,0.0,0.0,0.0
mp-777402,9.75,0.0,0.0,0.0
mp-777402,10.0,0.0,0.0,0.0
mp-777402,10.25,0.0,0.0,0.0
mp-777402,10.5,0.0,0.0,0.0
mp-777402,10.75,0.0,0.0,0.0
mp-777402,11.0,0.0,0.0,0.0
mp-777402,11.25,0.0,0.0,0.0
mp-777402,11.5,0.0,0.0,0.0
mp-777402,11.75,0.0,0.0,0.0
mp-777402,12.0,0.0,0.0,0.0
mp-777402,12.25,0.0,0.0,0.0
mp-777402,12.5,0.0,0.0,0.0
mp-777402,12.75,0.0,0.0,0.0
mp-777402,13.0,0.0,0.0,0.0
mp-777402,13.25,0.0,0.0,0.0
mp-777402,13.5,0.0,0.0,0.0
mp-777402,13.75,0.0,0.0,0.0
mp-777402,14.0,0.0,0.0,0.0
mp-777402,14.25,0.0,0.0,0.0
mp-777402,14.5,0.0,0.0,0.0
mp-777402,14.75,0.0,0.0,0.0
mp-777402,15.0,0.0,0.0,0.0
