materialid,radius,elneg,vdw,polar
mp-755227,2.0,0.028213,0.003273,0.021081
mp-755227,2.25,0.233635,0.027707,0.17467
mp-755227,2.5,0.655906,0.096618,0.493453
mp-755227,2.75,0.731416,0.285961,0.580794
mp-755227,3.0,0.558051,0.721411,0.541474
mp-755227,3.25,0.485091,0.963926,0.564222
mp-755227,3.5,0.335054,0.777831,0.428423
mp-755227,3.75,0.267762,0.431781,0.329044
mp-755227,4.0,0.285108,0.295132,0.346021
mp-755227,4.25,0.236253,0.227466,0.29554
mp-755227,4.5,0.142416,0.130016,0.175221
mp-755227,4.75,0.037701,0.035445,0.045885
mp-755227,5.0,0.003305,0.003335,0.00406
mp-755227,5.25,8.9e-05,9.7e-05,0.000111
mp-755227,5.5,1e-06,1e-06,1e-06
mp-755227,5.75,0.0,0.0,0.0
mp-755227,6.0,0.0,0.0,0.0
mp-755227,6.25,0.0,0.0,0.0
mp-755227,6.5,0.0,0.0,0.0
mp-755227,6.75,0.0,0.0,0.0
mp-755227,7.0,0.0,0.0,0.0
mp-755227,7.25,0.0,0.0,0.0
mp-755227,7.5,0.0,0.0,0.0
mp-755227,7.75,0.0,0.0,0.0
mp-755227,8.0,0.0,0.0,0.0
mp-755227,8.25,0.0,0.0,0.0
mp-755227,8.5,0.0,0.0,0.0
mp-755227,8.75,0.0,0.0,0.0
mp-755227,9.0,0.0,0.0,0.0
mp-755227,9.25,0.0,0.0,0.0
mp-755227,9.5,0.0,0.0,0.0
mp-755227,9.75,0.0,0.0,0.0
mp-755227,10.0,0.0,0.0,0.0
mp-755227,10.25,0.0,0.0,0.0
mp-755227,10.5,0.0,0.0,0.0
mp-755227,10.75,0.0,0.0,0.0
mp-755227,11.0,0.0,0.0,0.0
mp-755227,11.25,0.0,0.0,0.0
mp-755227,11.5,0.0,0.0,0.0
mp-755227,11.75,0.0,0.0,0.0
mp-755227,12.0,0.0,0.0,0.0
mp-755227,12.25,0.0,0.0,0.0
mp-755227,12.5,0.0,0.0,0.0
mp-755227,12.75,0.0,0.0,0.0
mp-755227,13.0,0.0,0.0,0.0
mp-755227,13.25,0.0,0.0,0.0
mp-755227,13.5,0.0,0.0,0.0
mp-755227,13.75,0.0,0.0,0.0
mp-755227,14.0,0.0,0.0,0.0
mp-755227,14.25,0.0,0.0,0.0
mp-755227,14.5,0.0,0.0,0.0
mp-755227,14.75,0.0,0.0,0.0
mp-755227,15.0,0.0,0.0,0.0
