materialid,radius,elneg,vdw,polar
mp-753168,2.0,0.262838,0.065523,0.339345
mp-753168,2.25,0.282892,0.081345,0.359585
mp-753168,2.5,0.306791,0.145579,0.24351
mp-753168,2.75,0.633203,0.739814,0.48039
mp-753168,3.0,0.752607,1.421479,0.709416
mp-753168,3.25,0.524953,0.869289,0.493656
mp-753168,3.5,0.339945,0.208534,0.328615
mp-753168,3.75,0.287466,0.079242,0.313317
mp-753168,4.0,0.219588,0.111346,0.225388
mp-753168,4.25,0.101065,0.140604,0.120183
mp-753168,4.5,0.075078,0.079384,0.110857
mp-753168,4.75,0.109658,0.036153,0.146078
mp-753168,5.0,0.078353,0.016753,0.097963
mp-753168,5.25,0.022823,0.004416,0.028251
mp-753168,5.5,0.002628,0.000518,0.003306
mp-753168,5.75,0.000109,2.2e-05,0.000139
mp-753168,6.0,1e-06,0.0,2e-06
mp-753168,6.25,0.0,0.0,0.0
mp-753168,6.5,0.0,0.0,0.0
mp-753168,6.75,0.0,0.0,0.0
mp-753168,7.0,0.0,0.0,0.0
mp-753168,7.25,0.0,0.0,0.0
mp-753168,7.5,0.0,0.0,0.0
mp-753168,7.75,0.0,0.0,0.0
mp-753168,8.0,0.0,0.0,0.0
mp-753168,8.25,0.0,0.0,0.0
mp-753168,8.5,0.0,0.0,0.0
mp-753168,8.75,0.0,0.0,0.0
mp-753168,9.0,0.0,0.0,0.0
mp-753168,9.25,0.0,0.0,0.0
mp-753168,9.5,0.0,0.0,0.0
mp-753168,9.75,0.0,0.0,0.0
mp-753168,10.0,0.0,0.0,0.0
mp-753168,10.25,0.0,0.0,0.0
mp-753168,10.5,0.0,0.0,0.0
mp-753168,10.75,0.0,0.0,0.0
mp-753168,11.0,0.0,0.0,0.0
mp-753168,11.25,0.0,0.0,0.0
mp-753168,11.5,0.0,0.0,0.0
mp-753168,11.75,0.0,0.0,0.0
mp-753168,12.0,0.0,0.0,0.0
mp-753168,12.25,0.0,0.0,0.0
mp-753168,12.5,0.0,0.0,0.0
mp-753168,12.75,0.0,0.0,0.0
mp-753168,13.0,0.0,0.0,0.0
mp-753168,13.25,0.0,0.0,0.0
mp-753168,13.5,0.0,0.0,0.0
mp-753168,13.75,0.0,0.0,0.0
mp-753168,14.0,0.0,0.0,0.0
mp-753168,14.25,0.0,0.0,0.0
mp-753168,14.5,0.0,0.0,0.0
mp-753168,14.75,0.0,0.0,0.0
mp-753168,15.0,0.0,0.0,0.0
