materialid,radius,elneg,vdw,polar
mp-771651,2.0,0.028633,0.00989,0.038324
mp-771651,2.25,0.048062,0.00869,0.043417
mp-771651,2.5,0.12852,0.018465,0.072728
mp-771651,2.75,0.250459,0.086511,0.161479
mp-771651,3.0,0.295832,0.215223,0.237059
mp-771651,3.25,0.302959,0.535336,0.336901
mp-771651,3.5,0.285549,0.839496,0.433552
mp-771651,3.75,0.234352,0.541492,0.320082
mp-771651,4.0,0.15944,0.148224,0.15018
mp-771651,4.25,0.129187,0.045475,0.141243
mp-771651,4.5,0.221624,0.062177,0.268089
mp-771651,4.75,0.3212,0.076307,0.30666
mp-771651,5.0,0.358667,0.120908,0.270915
mp-771651,5.25,0.274535,0.140137,0.195097
mp-771651,5.5,0.152903,0.134199,0.113914
mp-771651,5.75,0.152007,0.225346,0.141727
mp-771651,6.0,0.177858,0.239831,0.196243
mp-771651,6.25,0.134017,0.10881,0.170277
mp-771651,6.5,0.071276,0.047531,0.099085
mp-771651,6.75,0.038,0.082593,0.060864
mp-771651,7.0,0.034635,0.099586,0.051318
mp-771651,7.25,0.060546,0.044135,0.050953
mp-771651,7.5,0.072392,0.015196,0.047591
mp-771651,7.75,0.042487,0.036558,0.036507
mp-771651,8.0,0.016628,0.065148,0.031923
mp-771651,8.25,0.00592,0.039455,0.016632
mp-771651,8.5,0.001062,0.007368,0.003092
mp-771651,8.75,6.4e-05,0.000408,0.00018
mp-771651,9.0,2e-06,9e-06,5e-06
mp-771651,9.25,1.7e-05,8e-05,5.8e-05
mp-771651,9.5,0.000172,0.000798,0.000576
mp-771651,9.75,0.000491,0.002281,0.001646
mp-771651,10.0,0.000402,0.001868,0.001348
mp-771651,10.25,9.4e-05,0.000438,0.000316
mp-771651,10.5,6e-06,2.9e-05,2.1e-05
mp-771651,10.75,0.0,1e-06,0.0
mp-771651,11.0,0.0,0.0,0.0
mp-771651,11.25,0.0,0.0,0.0
mp-771651,11.5,0.0,0.0,0.0
mp-771651,11.75,0.0,0.0,0.0
mp-771651,12.0,0.0,0.0,0.0
mp-771651,12.25,0.0,0.0,0.0
mp-771651,12.5,0.0,0.0,0.0
mp-771651,12.75,0.0,0.0,0.0
mp-771651,13.0,0.0,0.0,0.0
mp-771651,13.25,0.0,0.0,0.0
mp-771651,13.5,0.0,0.0,0.0
mp-771651,13.75,0.0,0.0,0.0
mp-771651,14.0,0.0,0.0,0.0
mp-771651,14.25,0.0,0.0,0.0
mp-771651,14.5,0.0,0.0,0.0
mp-771651,14.75,0.0,0.0,0.0
mp-771651,15.0,0.0,0.0,0.0
