materialid,radius,elneg,vdw,polar
mp-756302,2.0,0.433845,0.086439,0.47477
mp-756302,2.25,0.417852,0.096276,0.457472
mp-756302,2.5,0.341877,0.164833,0.264166
mp-756302,2.75,0.659503,0.773965,0.511565
mp-756302,3.0,0.608061,1.264475,0.643126
mp-756302,3.25,0.244991,0.609267,0.329369
mp-756302,3.5,0.213611,0.125931,0.25225
mp-756302,3.75,0.250636,0.081887,0.255619
mp-756302,4.0,0.19051,0.16698,0.177306
mp-756302,4.25,0.121977,0.1969,0.136994
mp-756302,4.5,0.102881,0.093586,0.129727
mp-756302,4.75,0.152307,0.040255,0.144404
mp-756302,5.0,0.158729,0.0141,0.095524
mp-756302,5.25,0.0719,0.002067,0.032698
mp-756302,5.5,0.010658,0.000127,0.004408
mp-756302,5.75,0.000475,9.4e-05,0.000218
mp-756302,6.0,0.000249,0.003411,0.001092
mp-756302,6.25,0.002628,0.036835,0.011772
mp-756302,6.5,0.008133,0.113972,0.036422
mp-756302,6.75,0.007209,0.101034,0.032287
mp-756302,7.0,0.001831,0.02566,0.0082
mp-756302,7.25,0.000133,0.001867,0.000597
mp-756302,7.5,3e-06,3.9e-05,1.2e-05
mp-756302,7.75,0.0,0.0,0.0
mp-756302,8.0,0.0,0.0,0.0
mp-756302,8.25,0.0,0.0,0.0
mp-756302,8.5,0.0,0.0,0.0
mp-756302,8.75,0.0,0.0,0.0
mp-756302,9.0,0.0,0.0,0.0
mp-756302,9.25,0.0,0.0,0.0
mp-756302,9.5,0.0,0.0,0.0
mp-756302,9.75,0.0,0.0,0.0
mp-756302,10.0,0.0,0.0,0.0
mp-756302,10.25,0.0,0.0,0.0
mp-756302,10.5,0.0,0.0,0.0
mp-756302,10.75,0.0,0.0,0.0
mp-756302,11.0,0.0,0.0,0.0
mp-756302,11.25,0.0,0.0,0.0
mp-756302,11.5,0.0,0.0,0.0
mp-756302,11.75,0.0,0.0,0.0
mp-756302,12.0,0.0,0.0,0.0
mp-756302,12.25,0.0,0.0,0.0
mp-756302,12.5,0.0,0.0,0.0
mp-756302,12.75,0.0,0.0,0.0
mp-756302,13.0,0.0,0.0,0.0
mp-756302,13.25,0.0,0.0,0.0
mp-756302,13.5,0.0,0.0,0.0
mp-756302,13.75,0.0,0.0,0.0
mp-756302,14.0,0.0,0.0,0.0
mp-756302,14.25,0.0,0.0,0.0
mp-756302,14.5,0.0,0.0,0.0
mp-756302,14.75,0.0,0.0,0.0
mp-756302,15.0,0.0,0.0,0.0
