materialid,radius,elneg,vdw,polar
mp-754270,2.0,0.123908,0.202458,0.295144
mp-754270,2.25,0.214374,0.207383,0.362425
mp-754270,2.5,0.527207,0.079662,0.468397
mp-754270,2.75,0.745206,0.03514,0.588342
mp-754270,3.0,0.451758,0.051329,0.351875
mp-754270,3.25,0.261922,0.399978,0.239579
mp-754270,3.5,0.266394,1.289283,0.32504
mp-754270,3.75,0.378489,1.225808,0.406048
mp-754270,4.0,0.327049,0.381823,0.330222
mp-754270,4.25,0.285109,0.090817,0.286533
mp-754270,4.5,0.152222,0.024864,0.139436
mp-754270,4.75,0.027791,0.002828,0.023534
mp-754270,5.0,0.008438,0.000354,0.006546
mp-754270,5.25,0.050489,0.001815,0.038806
mp-754270,5.5,0.105329,0.003786,0.080956
mp-754270,5.75,0.062986,0.002264,0.048411
mp-754270,6.0,0.010791,0.000388,0.008294
mp-754270,6.25,0.00053,1.9e-05,0.000407
mp-754270,6.5,7e-06,0.0,6e-06
mp-754270,6.75,0.0,0.0,0.0
mp-754270,7.0,0.0,0.0,0.0
mp-754270,7.25,0.0,0.0,0.0
mp-754270,7.5,0.0,0.0,0.0
mp-754270,7.75,0.0,0.0,0.0
mp-754270,8.0,0.0,0.0,0.0
mp-754270,8.25,0.0,0.0,0.0
mp-754270,8.5,0.0,0.0,0.0
mp-754270,8.75,0.0,0.0,0.0
mp-754270,9.0,0.0,0.0,0.0
mp-754270,9.25,0.0,0.0,0.0
mp-754270,9.5,0.0,0.0,0.0
mp-754270,9.75,0.0,0.0,0.0
mp-754270,10.0,0.0,0.0,0.0
mp-754270,10.25,0.0,0.0,0.0
mp-754270,10.5,0.0,0.0,0.0
mp-754270,10.75,0.0,0.0,0.0
mp-754270,11.0,0.0,0.0,0.0
mp-754270,11.25,0.0,0.0,0.0
mp-754270,11.5,0.0,0.0,0.0
mp-754270,11.75,0.0,0.0,0.0
mp-754270,12.0,0.0,0.0,0.0
mp-754270,12.25,0.0,0.0,0.0
mp-754270,12.5,0.0,0.0,0.0
mp-754270,12.75,0.0,0.0,0.0
mp-754270,13.0,0.0,0.0,0.0
mp-754270,13.25,0.0,0.0,0.0
mp-754270,13.5,0.0,0.0,0.0
mp-754270,13.75,0.0,0.0,0.0
mp-754270,14.0,0.0,0.0,0.0
mp-754270,14.25,0.0,0.0,0.0
mp-754270,14.5,0.0,0.0,0.0
mp-754270,14.75,0.0,0.0,0.0
mp-754270,15.0,0.0,0.0,0.0
