materialid,radius,elneg,vdw,polar
mp-766403,2.0,0.008058,0.009988,0.010802
mp-766403,2.25,0.029464,0.011454,0.022808
mp-766403,2.5,0.100712,0.024537,0.064486
mp-766403,2.75,0.15465,0.094402,0.112141
mp-766403,3.0,0.163649,0.233225,0.155606
mp-766403,3.25,0.187372,0.299744,0.198448
mp-766403,3.5,0.188726,0.235172,0.206301
mp-766403,3.75,0.177416,0.204097,0.211699
mp-766403,4.0,0.182815,0.194391,0.225231
mp-766403,4.25,0.192997,0.191823,0.228698
mp-766403,4.5,0.190706,0.207694,0.216443
mp-766403,4.75,0.201035,0.188634,0.195592
mp-766403,5.0,0.216465,0.197886,0.191015
mp-766403,5.25,0.233261,0.252842,0.209297
mp-766403,5.5,0.219179,0.209902,0.196415
mp-766403,5.75,0.216053,0.14837,0.189934
mp-766403,6.0,0.194247,0.127845,0.1815
mp-766403,6.25,0.163693,0.14011,0.170477
mp-766403,6.5,0.157086,0.156297,0.172081
mp-766403,6.75,0.145353,0.141903,0.157859
mp-766403,7.0,0.120505,0.143615,0.128052
mp-766403,7.25,0.10833,0.168412,0.115829
mp-766403,7.5,0.097208,0.116605,0.097658
mp-766403,7.75,0.079242,0.050491,0.070842
mp-766403,8.0,0.07055,0.036764,0.062985
mp-766403,8.25,0.060632,0.032866,0.055025
mp-766403,8.5,0.040418,0.032114,0.040066
mp-766403,8.75,0.030362,0.040686,0.034921
mp-766403,9.0,0.026328,0.030329,0.028564
mp-766403,9.25,0.016163,0.018841,0.018352
mp-766403,9.5,0.012395,0.026589,0.015414
mp-766403,9.75,0.010477,0.024213,0.011373
mp-766403,10.0,0.003953,0.007447,0.003675
mp-766403,10.25,0.000479,0.000696,0.000397
mp-766403,10.5,1.7e-05,1.9e-05,1.3e-05
mp-766403,10.75,0.0,0.0,0.0
mp-766403,11.0,0.0,0.0,0.0
mp-766403,11.25,0.0,0.0,0.0
mp-766403,11.5,0.0,0.0,0.0
mp-766403,11.75,0.0,0.0,0.0
mp-766403,12.0,0.0,0.0,0.0
mp-766403,12.25,0.0,0.0,0.0
mp-766403,12.5,0.0,0.0,0.0
mp-766403,12.75,0.0,0.0,0.0
mp-766403,13.0,0.0,0.0,0.0
mp-766403,13.25,0.0,0.0,0.0
mp-766403,13.5,0.0,0.0,0.0
mp-766403,13.75,0.0,0.0,0.0
mp-766403,14.0,0.0,0.0,0.0
mp-766403,14.25,0.0,0.0,0.0
mp-766403,14.5,0.0,0.0,0.0
mp-766403,14.75,0.0,0.0,0.0
mp-766403,15.0,0.0,0.0,0.0
