materialid,radius,elneg,vdw,polar
mp-585319,2.0,0.02407,0.010743,0.032944
mp-585319,2.25,0.033792,0.006922,0.030138
mp-585319,2.5,0.049192,0.004032,0.028309
mp-585319,2.75,0.047317,0.027483,0.037672
mp-585319,3.0,0.078435,0.110319,0.089906
mp-585319,3.25,0.121566,0.175652,0.135491
mp-585319,3.5,0.119538,0.133632,0.123333
mp-585319,3.75,0.115653,0.075256,0.108764
mp-585319,4.0,0.111167,0.067062,0.10623
mp-585319,4.25,0.129315,0.10066,0.138108
mp-585319,4.5,0.168092,0.179565,0.185334
mp-585319,4.75,0.186533,0.223693,0.193583
mp-585319,5.0,0.193224,0.232629,0.185032
mp-585319,5.25,0.186116,0.259902,0.175629
mp-585319,5.5,0.183442,0.232255,0.168299
mp-585319,5.75,0.175881,0.146053,0.162354
mp-585319,6.0,0.164014,0.14626,0.169042
mp-585319,6.25,0.156555,0.17837,0.1716
mp-585319,6.5,0.155647,0.133357,0.163055
mp-585319,6.75,0.158297,0.094789,0.154747
mp-585319,7.0,0.152208,0.103681,0.145885
mp-585319,7.25,0.146153,0.134483,0.146663
mp-585319,7.5,0.148993,0.153202,0.155552
mp-585319,7.75,0.139769,0.145034,0.144122
mp-585319,8.0,0.125871,0.136307,0.128897
mp-585319,8.25,0.125044,0.132791,0.123717
mp-585319,8.5,0.122501,0.130515,0.116904
mp-585319,8.75,0.112028,0.113958,0.1066
mp-585319,9.0,0.095212,0.088033,0.091001
mp-585319,9.25,0.07465,0.053857,0.073641
mp-585319,9.5,0.060776,0.048404,0.064657
mp-585319,9.75,0.048792,0.056556,0.053371
mp-585319,10.0,0.035616,0.046742,0.035509
mp-585319,10.25,0.021604,0.03229,0.019529
mp-585319,10.5,0.011963,0.025758,0.010979
mp-585319,10.75,0.007277,0.019802,0.006995
mp-585319,11.0,0.004031,0.010648,0.004099
mp-585319,11.25,0.003024,0.009208,0.003893
mp-585319,11.5,0.003133,0.010356,0.004289
mp-585319,11.75,0.00194,0.007116,0.002502
mp-585319,12.0,0.000976,0.002321,0.001063
mp-585319,12.25,0.000483,0.000286,0.000463
mp-585319,12.5,0.000101,1.7e-05,9.5e-05
mp-585319,12.75,6e-06,1e-06,6e-06
mp-585319,13.0,0.0,0.0,0.0
mp-585319,13.25,0.0,0.0,0.0
mp-585319,13.5,0.0,0.0,0.0
mp-585319,13.75,0.0,0.0,0.0
mp-585319,14.0,0.0,0.0,0.0
mp-585319,14.25,0.0,0.0,0.0
mp-585319,14.5,0.0,0.0,0.0
mp-585319,14.75,0.0,0.0,0.0
mp-585319,15.0,0.0,0.0,0.0
