materialid,radius,elneg,vdw,polar
mp-26600,2.0,0.012474,0.011382,0.013043
mp-26600,2.25,0.067703,0.019628,0.053968
mp-26600,2.5,0.168099,0.023103,0.123672
mp-26600,2.75,0.179781,0.032711,0.134769
mp-26600,3.0,0.111587,0.060812,0.094909
mp-26600,3.25,0.107627,0.156829,0.114819
mp-26600,3.5,0.140815,0.234869,0.163955
mp-26600,3.75,0.200201,0.188737,0.212022
mp-26600,4.0,0.256854,0.133531,0.249534
mp-26600,4.25,0.203127,0.137966,0.207791
mp-26600,4.5,0.167752,0.166715,0.180856
mp-26600,4.75,0.225942,0.25129,0.233966
mp-26600,5.0,0.32046,0.36764,0.332355
mp-26600,5.25,0.341887,0.352968,0.354116
mp-26600,5.5,0.317952,0.314982,0.326426
mp-26600,5.75,0.249613,0.247297,0.254523
mp-26600,6.0,0.207959,0.263253,0.215054
mp-26600,6.25,0.200921,0.352971,0.213807
mp-26600,6.5,0.152896,0.290433,0.162415
mp-26600,6.75,0.109675,0.140593,0.104604
mp-26600,7.0,0.088165,0.107562,0.084834
mp-26600,7.25,0.064374,0.074785,0.06261
mp-26600,7.5,0.046553,0.032572,0.044769
mp-26600,7.75,0.035654,0.0228,0.037612
mp-26600,8.0,0.018078,0.012221,0.019599
mp-26600,8.25,0.003616,0.002227,0.003744
mp-26600,8.5,0.000233,0.000121,0.000226
mp-26600,8.75,5e-06,2e-06,4e-06
mp-26600,9.0,0.0,0.0,0.0
mp-26600,9.25,0.0,0.0,0.0
mp-26600,9.5,0.0,0.0,0.0
mp-26600,9.75,0.0,0.0,0.0
mp-26600,10.0,0.0,0.0,0.0
mp-26600,10.25,0.0,0.0,0.0
mp-26600,10.5,0.0,0.0,0.0
mp-26600,10.75,0.0,0.0,0.0
mp-26600,11.0,0.0,0.0,0.0
mp-26600,11.25,0.0,0.0,0.0
mp-26600,11.5,0.0,0.0,0.0
mp-26600,11.75,0.0,0.0,0.0
mp-26600,12.0,0.0,0.0,0.0
mp-26600,12.25,0.0,0.0,0.0
mp-26600,12.5,0.0,0.0,0.0
mp-26600,12.75,0.0,0.0,0.0
mp-26600,13.0,0.0,0.0,0.0
mp-26600,13.25,0.0,0.0,0.0
mp-26600,13.5,0.0,0.0,0.0
mp-26600,13.75,0.0,0.0,0.0
mp-26600,14.0,0.0,0.0,0.0
mp-26600,14.25,0.0,0.0,0.0
mp-26600,14.5,0.0,0.0,0.0
mp-26600,14.75,0.0,0.0,0.0
mp-26600,15.0,0.0,0.0,0.0
