materialid,radius,elneg,vdw,polar
mp-756640,2.0,0.047608,0.002862,0.038401
mp-756640,2.25,0.230781,0.013876,0.186153
mp-756640,2.5,0.425081,0.025559,0.34288
mp-756640,2.75,0.527242,0.03171,0.42529
mp-756640,3.0,0.615203,0.037839,0.496734
mp-756640,3.25,0.66988,0.063223,0.553791
mp-756640,3.5,0.584273,0.212709,0.575389
mp-756640,3.75,0.30298,0.412004,0.475228
mp-756640,4.0,0.095731,0.258853,0.224417
mp-756640,4.25,0.018806,0.121697,0.052608
mp-756640,4.5,0.029014,0.569896,0.086964
mp-756640,4.75,0.089735,1.258871,0.181188
mp-756640,5.0,0.177122,0.819979,0.200706
mp-756640,5.25,0.14457,0.160098,0.125935
mp-756640,5.5,0.038633,0.010496,0.031614
mp-756640,5.75,0.003254,0.000323,0.002631
mp-756640,6.0,8.6e-05,6e-06,6.9e-05
mp-756640,6.25,1e-06,0.0,1e-06
mp-756640,6.5,0.0,0.0,0.0
mp-756640,6.75,0.0,0.0,0.0
mp-756640,7.0,0.0,0.0,0.0
mp-756640,7.25,0.0,0.0,0.0
mp-756640,7.5,0.0,0.0,0.0
mp-756640,7.75,0.0,0.0,0.0
mp-756640,8.0,0.0,0.0,0.0
mp-756640,8.25,0.0,0.0,0.0
mp-756640,8.5,0.0,0.0,0.0
mp-756640,8.75,0.0,0.0,0.0
mp-756640,9.0,0.0,0.0,0.0
mp-756640,9.25,0.0,0.0,0.0
mp-756640,9.5,0.0,0.0,0.0
mp-756640,9.75,0.0,0.0,0.0
mp-756640,10.0,0.0,0.0,0.0
mp-756640,10.25,0.0,0.0,0.0
mp-756640,10.5,0.0,0.0,0.0
mp-756640,10.75,0.0,0.0,0.0
mp-756640,11.0,0.0,0.0,0.0
mp-756640,11.25,0.0,0.0,0.0
mp-756640,11.5,0.0,0.0,0.0
mp-756640,11.75,0.0,0.0,0.0
mp-756640,12.0,0.0,0.0,0.0
mp-756640,12.25,0.0,0.0,0.0
mp-756640,12.5,0.0,0.0,0.0
mp-756640,12.75,0.0,0.0,0.0
mp-756640,13.0,0.0,0.0,0.0
mp-756640,13.25,0.0,0.0,0.0
mp-756640,13.5,0.0,0.0,0.0
mp-756640,13.75,0.0,0.0,0.0
mp-756640,14.0,0.0,0.0,0.0
mp-756640,14.25,0.0,0.0,0.0
mp-756640,14.5,0.0,0.0,0.0
mp-756640,14.75,0.0,0.0,0.0
mp-756640,15.0,0.0,0.0,0.0
