materialid,radius,elneg,vdw,polar
mp-757216,2.0,0.126121,0.05053,0.179462
mp-757216,2.25,0.16438,0.064622,0.213185
mp-757216,2.5,0.220412,0.095604,0.158917
mp-757216,2.75,0.302513,0.451901,0.245602
mp-757216,3.0,0.223692,0.793839,0.303164
mp-757216,3.25,0.140571,0.418721,0.203062
mp-757216,3.5,0.132679,0.10018,0.177858
mp-757216,3.75,0.166614,0.040831,0.202006
mp-757216,4.0,0.112979,0.018358,0.126534
mp-757216,4.25,0.039704,0.010884,0.050198
mp-757216,4.5,0.060882,0.024559,0.081458
mp-757216,4.75,0.144939,0.084823,0.146377
mp-757216,5.0,0.288528,0.332331,0.240242
mp-757216,5.25,0.301685,0.470812,0.253196
mp-757216,5.5,0.10783,0.195226,0.09562
mp-757216,5.75,0.014014,0.023565,0.013355
mp-757216,6.0,0.013314,0.002859,0.014476
mp-757216,6.25,0.023372,0.005652,0.028158
mp-757216,6.5,0.019654,0.007019,0.025622
mp-757216,6.75,0.029023,0.008148,0.02033
mp-757216,7.0,0.068118,0.057321,0.045588
mp-757216,7.25,0.074826,0.1857,0.085195
mp-757216,7.5,0.073851,0.183436,0.084099
mp-757216,7.75,0.073389,0.095549,0.058166
mp-757216,8.0,0.031249,0.071163,0.034083
mp-757216,8.25,0.011506,0.029534,0.019623
mp-757216,8.5,0.049822,0.016944,0.06353
mp-757216,8.75,0.148064,0.027004,0.166138
mp-757216,9.0,0.151859,0.021555,0.161835
mp-757216,9.25,0.048091,0.006342,0.050316
mp-757216,9.5,0.011616,0.003624,0.010026
mp-757216,9.75,0.044233,0.016838,0.031757
mp-757216,10.0,0.077516,0.026426,0.053047
mp-757216,10.25,0.039095,0.011896,0.025593
mp-757216,10.5,0.005659,0.001535,0.003553
mp-757216,10.75,0.000235,5.7e-05,0.000142
mp-757216,11.0,4e-06,1e-06,2e-06
mp-757216,11.25,0.000101,1e-06,4.2e-05
mp-757216,11.5,0.003776,2.1e-05,0.001558
mp-757216,11.75,0.040337,0.000228,0.016645
mp-757216,12.0,0.123467,0.000699,0.050949
mp-757216,12.25,0.108277,0.000613,0.044681
mp-757216,12.5,0.027207,0.000155,0.01123
mp-757216,12.75,0.002087,8.9e-05,0.00103
mp-757216,13.0,0.002553,0.001452,0.004256
mp-757216,13.25,0.01664,0.008199,0.02632
mp-757216,13.5,0.046074,0.015661,0.064268
mp-757216,13.75,0.057177,0.012439,0.071401
mp-757216,14.0,0.026304,0.004438,0.031415
mp-757216,14.25,0.003801,0.000591,0.004497
mp-757216,14.5,0.000162,2.5e-05,0.000192
mp-757216,14.75,2e-06,0.0,2e-06
mp-757216,15.0,0.0,0.0,0.0
