materialid,radius,elneg,vdw,polar
mp-775438,2.0,0.010257,0.008628,0.019241
mp-775438,2.25,0.033756,0.005925,0.029551
mp-775438,2.5,0.174039,0.004543,0.11313
mp-775438,2.75,0.329643,0.007051,0.211294
mp-775438,3.0,0.2154,0.010921,0.138101
mp-775438,3.25,0.082777,0.066292,0.06163
mp-775438,3.5,0.074941,0.231087,0.093864
mp-775438,3.75,0.127277,0.373179,0.185294
mp-775438,4.0,0.145174,0.284456,0.19579
mp-775438,4.25,0.170982,0.113117,0.185124
mp-775438,4.5,0.173469,0.065403,0.186828
mp-775438,4.75,0.152667,0.087887,0.153594
mp-775438,5.0,0.199265,0.282743,0.203659
mp-775438,5.25,0.247454,0.423924,0.255456
mp-775438,5.5,0.205574,0.237078,0.211528
mp-775438,5.75,0.131116,0.093131,0.162773
mp-775438,6.0,0.089568,0.121656,0.134481
mp-775438,6.25,0.117479,0.284363,0.138842
mp-775438,6.5,0.153076,0.355681,0.144839
mp-775438,6.75,0.111492,0.185723,0.094166
mp-775438,7.0,0.09309,0.043187,0.07169
mp-775438,7.25,0.141683,0.026192,0.120589
mp-775438,7.5,0.16089,0.049565,0.167469
mp-775438,7.75,0.114311,0.060715,0.155164
mp-775438,8.0,0.093984,0.050926,0.12912
mp-775438,8.25,0.110749,0.025493,0.10257
mp-775438,8.5,0.097099,0.023403,0.073725
mp-775438,8.75,0.089247,0.113243,0.086028
mp-775438,9.0,0.093875,0.216819,0.106622
mp-775438,9.25,0.05017,0.125141,0.057207
mp-775438,9.5,0.008995,0.021427,0.010075
mp-775438,9.75,0.000493,0.001083,0.000547
mp-775438,10.0,8e-06,1.6e-05,9e-06
mp-775438,10.25,0.0,0.0,0.0
mp-775438,10.5,0.0,0.0,0.0
mp-775438,10.75,0.0,0.0,0.0
mp-775438,11.0,0.0,0.0,0.0
mp-775438,11.25,0.0,0.0,0.0
mp-775438,11.5,0.0,0.0,0.0
mp-775438,11.75,0.0,0.0,0.0
mp-775438,12.0,0.0,0.0,0.0
mp-775438,12.25,0.0,0.0,0.0
mp-775438,12.5,0.0,0.0,0.0
mp-775438,12.75,0.0,0.0,0.0
mp-775438,13.0,0.0,0.0,0.0
mp-775438,13.25,0.0,0.0,0.0
mp-775438,13.5,0.0,0.0,0.0
mp-775438,13.75,0.0,0.0,0.0
mp-775438,14.0,0.0,0.0,0.0
mp-775438,14.25,0.0,0.0,0.0
mp-775438,14.5,0.0,0.0,0.0
mp-775438,14.75,0.0,0.0,0.0
mp-775438,15.0,0.0,0.0,0.0
