materialid,radius,elneg,vdw,polar
mp-849731,2.0,0.308528,0.123391,0.462125
mp-849731,2.25,0.359891,0.129377,0.462984
mp-849731,2.5,0.511848,0.13537,0.356635
mp-849731,2.75,0.751142,0.616781,0.522474
mp-849731,3.0,0.734326,1.364904,0.682411
mp-849731,3.25,0.559406,1.10566,0.566052
mp-849731,3.5,0.344079,0.364993,0.367067
mp-849731,3.75,0.182819,0.083314,0.232077
mp-849731,4.0,0.139621,0.043194,0.19435
mp-849731,4.25,0.085269,0.025797,0.120693
mp-849731,4.5,0.021225,0.006627,0.030455
mp-849731,4.75,0.001797,0.000577,0.002606
mp-849731,5.0,4.8e-05,1.6e-05,7e-05
mp-849731,5.25,0.0,0.0,1e-06
mp-849731,5.5,0.0,0.0,0.0
mp-849731,5.75,0.0,0.0,0.0
mp-849731,6.0,0.0,0.0,0.0
mp-849731,6.25,0.0,0.0,0.0
mp-849731,6.5,0.0,0.0,0.0
mp-849731,6.75,0.0,0.0,0.0
mp-849731,7.0,0.0,0.0,0.0
mp-849731,7.25,0.0,0.0,0.0
mp-849731,7.5,0.0,0.0,0.0
mp-849731,7.75,0.0,0.0,0.0
mp-849731,8.0,0.0,0.0,0.0
mp-849731,8.25,0.0,0.0,0.0
mp-849731,8.5,0.0,0.0,0.0
mp-849731,8.75,0.0,0.0,0.0
mp-849731,9.0,0.0,0.0,0.0
mp-849731,9.25,0.0,0.0,0.0
mp-849731,9.5,0.0,0.0,0.0
mp-849731,9.75,0.0,0.0,0.0
mp-849731,10.0,0.0,0.0,0.0
mp-849731,10.25,0.0,0.0,0.0
mp-849731,10.5,0.0,0.0,0.0
mp-849731,10.75,0.0,0.0,0.0
mp-849731,11.0,0.0,0.0,0.0
mp-849731,11.25,0.0,0.0,0.0
mp-849731,11.5,0.0,0.0,0.0
mp-849731,11.75,0.0,0.0,0.0
mp-849731,12.0,0.0,0.0,0.0
mp-849731,12.25,0.0,0.0,0.0
mp-849731,12.5,0.0,0.0,0.0
mp-849731,12.75,0.0,0.0,0.0
mp-849731,13.0,0.0,0.0,0.0
mp-849731,13.25,0.0,0.0,0.0
mp-849731,13.5,0.0,0.0,0.0
mp-849731,13.75,0.0,0.0,0.0
mp-849731,14.0,0.0,0.0,0.0
mp-849731,14.25,0.0,0.0,0.0
mp-849731,14.5,0.0,0.0,0.0
mp-849731,14.75,0.0,0.0,0.0
mp-849731,15.0,0.0,0.0,0.0
