materialid,radius,elneg,vdw,polar
mp-18968,2.0,0.189722,0.032538,0.214399
mp-18968,2.25,0.179702,0.021459,0.162293
mp-18968,2.5,0.310587,0.038733,0.154002
mp-18968,2.75,0.502641,0.367661,0.343506
mp-18968,3.0,0.569343,1.171149,0.678004
mp-18968,3.25,0.688179,1.137523,0.792943
mp-18968,3.5,0.616486,0.39906,0.683948
mp-18968,3.75,0.413128,0.097873,0.471093
mp-18968,4.0,0.168007,0.066565,0.173978
mp-18968,4.25,0.127205,0.229668,0.118873
mp-18968,4.5,0.152283,0.306402,0.139557
mp-18968,4.75,0.071712,0.117938,0.05943
mp-18968,5.0,0.010539,0.013016,0.007675
mp-18968,5.25,0.00046,0.000412,0.000295
mp-18968,5.5,6e-06,4e-06,3e-06
mp-18968,5.75,0.0,0.0,0.0
mp-18968,6.0,0.0,0.0,0.0
mp-18968,6.25,0.0,0.0,0.0
mp-18968,6.5,0.0,0.0,0.0
mp-18968,6.75,0.0,0.0,0.0
mp-18968,7.0,0.0,0.0,0.0
mp-18968,7.25,0.0,0.0,0.0
mp-18968,7.5,0.0,0.0,0.0
mp-18968,7.75,0.0,0.0,0.0
mp-18968,8.0,0.0,0.0,0.0
mp-18968,8.25,0.0,0.0,0.0
mp-18968,8.5,0.0,0.0,0.0
mp-18968,8.75,0.0,0.0,0.0
mp-18968,9.0,0.0,0.0,0.0
mp-18968,9.25,0.0,0.0,0.0
mp-18968,9.5,0.0,0.0,0.0
mp-18968,9.75,0.0,0.0,0.0
mp-18968,10.0,0.0,0.0,0.0
mp-18968,10.25,0.0,0.0,0.0
mp-18968,10.5,0.0,0.0,0.0
mp-18968,10.75,0.0,0.0,0.0
mp-18968,11.0,0.0,0.0,0.0
mp-18968,11.25,0.0,0.0,0.0
mp-18968,11.5,0.0,0.0,0.0
mp-18968,11.75,0.0,0.0,0.0
mp-18968,12.0,0.0,0.0,0.0
mp-18968,12.25,0.0,0.0,0.0
mp-18968,12.5,0.0,0.0,0.0
mp-18968,12.75,0.0,0.0,0.0
mp-18968,13.0,0.0,0.0,0.0
mp-18968,13.25,0.0,0.0,0.0
mp-18968,13.5,0.0,0.0,0.0
mp-18968,13.75,0.0,0.0,0.0
mp-18968,14.0,0.0,0.0,0.0
mp-18968,14.25,0.0,0.0,0.0
mp-18968,14.5,0.0,0.0,0.0
mp-18968,14.75,0.0,0.0,0.0
mp-18968,15.0,0.0,0.0,0.0
