materialid,radius,elneg,vdw,polar
mp-774635,2.0,0.069907,0.083373,0.103487
mp-774635,2.25,0.174016,0.09722,0.173482
mp-774635,2.5,0.332985,0.103618,0.245523
mp-774635,2.75,0.385959,0.170769,0.283516
mp-774635,3.0,0.34114,0.256707,0.292528
mp-774635,3.25,0.328848,0.376224,0.353192
mp-774635,3.5,0.310769,0.362392,0.367125
mp-774635,3.75,0.259784,0.364498,0.313296
mp-774635,4.0,0.230012,0.289758,0.26095
mp-774635,4.25,0.221753,0.159556,0.241329
mp-774635,4.5,0.227958,0.108824,0.230297
mp-774635,4.75,0.260401,0.156875,0.25453
mp-774635,5.0,0.315761,0.339478,0.323841
mp-774635,5.25,0.278896,0.527742,0.288392
mp-774635,5.5,0.160739,0.438745,0.163886
mp-774635,5.75,0.07077,0.142233,0.071349
mp-774635,6.0,0.025179,0.019824,0.027369
mp-774635,6.25,0.004797,0.00204,0.005523
mp-774635,6.5,0.000321,0.00012,0.000376
mp-774635,6.75,6e-06,2e-06,8e-06
mp-774635,7.0,0.0,0.0,0.0
mp-774635,7.25,0.0,0.0,0.0
mp-774635,7.5,0.0,0.0,0.0
mp-774635,7.75,0.0,0.0,0.0
mp-774635,8.0,0.0,0.0,0.0
mp-774635,8.25,0.0,0.0,0.0
mp-774635,8.5,0.0,0.0,0.0
mp-774635,8.75,0.0,0.0,0.0
mp-774635,9.0,0.0,0.0,0.0
mp-774635,9.25,0.0,0.0,0.0
mp-774635,9.5,0.0,0.0,0.0
mp-774635,9.75,0.0,0.0,0.0
mp-774635,10.0,0.0,0.0,0.0
mp-774635,10.25,0.0,0.0,0.0
mp-774635,10.5,0.0,0.0,0.0
mp-774635,10.75,0.0,0.0,0.0
mp-774635,11.0,0.0,0.0,0.0
mp-774635,11.25,0.0,0.0,0.0
mp-774635,11.5,0.0,0.0,0.0
mp-774635,11.75,0.0,0.0,0.0
mp-774635,12.0,0.0,0.0,0.0
mp-774635,12.25,0.0,0.0,0.0
mp-774635,12.5,0.0,0.0,0.0
mp-774635,12.75,0.0,0.0,0.0
mp-774635,13.0,0.0,0.0,0.0
mp-774635,13.25,0.0,0.0,0.0
mp-774635,13.5,0.0,0.0,0.0
mp-774635,13.75,0.0,0.0,0.0
mp-774635,14.0,0.0,0.0,0.0
mp-774635,14.25,0.0,0.0,0.0
mp-774635,14.5,0.0,0.0,0.0
mp-774635,14.75,0.0,0.0,0.0
mp-774635,15.0,0.0,0.0,0.0
