materialid,radius,elneg,vdw,polar
mp-753574,2.0,0.028925,0.001992,0.024191
mp-753574,2.25,0.323297,0.022266,0.270379
mp-753574,2.5,1.091578,0.075202,0.912913
mp-753574,2.75,1.17682,0.083528,0.984874
mp-753574,3.0,0.526007,0.10994,0.457477
mp-753574,3.25,0.32486,0.659076,0.403522
mp-753574,3.5,0.34589,1.619431,0.5765
mp-753574,3.75,0.158773,1.168974,0.314778
mp-753574,4.0,0.022847,0.244549,0.052693
mp-753574,4.25,0.000989,0.014783,0.002634
mp-753574,4.5,1.3e-05,0.000258,3.9e-05
mp-753574,4.75,0.0,1e-06,0.0
mp-753574,5.0,0.0,0.0,0.0
mp-753574,5.25,0.0,0.0,0.0
mp-753574,5.5,0.0,0.0,0.0
mp-753574,5.75,0.0,0.0,0.0
mp-753574,6.0,0.0,0.0,0.0
mp-753574,6.25,0.0,0.0,0.0
mp-753574,6.5,0.0,0.0,0.0
mp-753574,6.75,0.0,0.0,0.0
mp-753574,7.0,0.0,0.0,0.0
mp-753574,7.25,0.0,0.0,0.0
mp-753574,7.5,0.0,0.0,0.0
mp-753574,7.75,0.0,0.0,0.0
mp-753574,8.0,0.0,0.0,0.0
mp-753574,8.25,0.0,0.0,0.0
mp-753574,8.5,0.0,0.0,0.0
mp-753574,8.75,0.0,0.0,0.0
mp-753574,9.0,0.0,0.0,0.0
mp-753574,9.25,0.0,0.0,0.0
mp-753574,9.5,0.0,0.0,0.0
mp-753574,9.75,0.0,0.0,0.0
mp-753574,10.0,0.0,0.0,0.0
mp-753574,10.25,0.0,0.0,0.0
mp-753574,10.5,0.0,0.0,0.0
mp-753574,10.75,0.0,0.0,0.0
mp-753574,11.0,0.0,0.0,0.0
mp-753574,11.25,0.0,0.0,0.0
mp-753574,11.5,0.0,0.0,0.0
mp-753574,11.75,0.0,0.0,0.0
mp-753574,12.0,0.0,0.0,0.0
mp-753574,12.25,0.0,0.0,0.0
mp-753574,12.5,0.0,0.0,0.0
mp-753574,12.75,0.0,0.0,0.0
mp-753574,13.0,0.0,0.0,0.0
mp-753574,13.25,0.0,0.0,0.0
mp-753574,13.5,0.0,0.0,0.0
mp-753574,13.75,0.0,0.0,0.0
mp-753574,14.0,0.0,0.0,0.0
mp-753574,14.25,0.0,0.0,0.0
mp-753574,14.5,0.0,0.0,0.0
mp-753574,14.75,0.0,0.0,0.0
mp-753574,15.0,0.0,0.0,0.0
