materialid,radius,elneg,vdw,polar
mp-776162,2.0,0.015315,0.005364,0.019
mp-776162,2.25,0.048011,0.005802,0.034125
mp-776162,2.5,0.112808,0.027825,0.069067
mp-776162,2.75,0.137606,0.126838,0.101524
mp-776162,3.0,0.111236,0.218298,0.119697
mp-776162,3.25,0.100551,0.172515,0.134952
mp-776162,3.5,0.134043,0.093111,0.152322
mp-776162,3.75,0.193653,0.068733,0.194812
mp-776162,4.0,0.271946,0.14968,0.282006
mp-776162,4.25,0.319244,0.319374,0.350221
mp-776162,4.5,0.302239,0.376843,0.318679
mp-776162,4.75,0.266073,0.265529,0.240467
mp-776162,5.0,0.28019,0.171945,0.232107
mp-776162,5.25,0.282726,0.214423,0.261174
mp-776162,5.5,0.228229,0.315504,0.248328
mp-776162,5.75,0.224537,0.333155,0.252165
mp-776162,6.0,0.223188,0.20819,0.236457
mp-776162,6.25,0.189637,0.094579,0.184626
mp-776162,6.5,0.157791,0.076301,0.150018
mp-776162,6.75,0.128978,0.154644,0.130815
mp-776162,7.0,0.087511,0.229259,0.098476
mp-776162,7.25,0.066191,0.202098,0.074651
mp-776162,7.5,0.04818,0.105013,0.047523
mp-776162,7.75,0.02626,0.026344,0.022572
mp-776162,8.0,0.020264,0.013336,0.018988
mp-776162,8.25,0.015498,0.016256,0.016722
mp-776162,8.5,0.006624,0.007808,0.007161
mp-776162,8.75,0.001365,0.001179,0.001261
mp-776162,9.0,0.000106,5.4e-05,8.2e-05
mp-776162,9.25,3e-06,1e-06,2e-06
mp-776162,9.5,0.0,0.0,0.0
mp-776162,9.75,0.0,0.0,0.0
mp-776162,10.0,0.0,0.0,0.0
mp-776162,10.25,0.0,0.0,0.0
mp-776162,10.5,0.0,0.0,0.0
mp-776162,10.75,0.0,0.0,0.0
mp-776162,11.0,0.0,0.0,0.0
mp-776162,11.25,0.0,0.0,0.0
mp-776162,11.5,0.0,0.0,0.0
mp-776162,11.75,0.0,0.0,0.0
mp-776162,12.0,0.0,0.0,0.0
mp-776162,12.25,0.0,0.0,0.0
mp-776162,12.5,0.0,0.0,0.0
mp-776162,12.75,0.0,0.0,0.0
mp-776162,13.0,0.0,0.0,0.0
mp-776162,13.25,0.0,0.0,0.0
mp-776162,13.5,0.0,0.0,0.0
mp-776162,13.75,0.0,0.0,0.0
mp-776162,14.0,0.0,0.0,0.0
mp-776162,14.25,0.0,0.0,0.0
mp-776162,14.5,0.0,0.0,0.0
mp-776162,14.75,0.0,0.0,0.0
mp-776162,15.0,0.0,0.0,0.0
