materialid,radius,elneg,vdw,polar
mp-757214,2.0,0.123326,0.058823,0.210894
mp-757214,2.25,0.234343,0.090093,0.28181
mp-757214,2.5,0.610148,0.306919,0.406119
mp-757214,2.75,1.043067,0.936904,0.75467
mp-757214,3.0,0.678927,0.916368,0.611705
mp-757214,3.25,0.287479,0.295218,0.329797
mp-757214,3.5,0.285022,0.083507,0.338276
mp-757214,3.75,0.260573,0.094868,0.248062
mp-757214,4.0,0.19196,0.181731,0.175511
mp-757214,4.25,0.094126,0.156786,0.137683
mp-757214,4.5,0.080694,0.104314,0.153498
mp-757214,4.75,0.06365,0.238154,0.157839
mp-757214,5.0,0.03346,0.351177,0.131946
mp-757214,5.25,0.011666,0.162513,0.054685
mp-757214,5.5,0.0015,0.02178,0.007223
mp-757214,5.75,5.7e-05,0.000837,0.000277
mp-757214,6.0,1e-06,9e-06,3e-06
mp-757214,6.25,0.0,0.0,0.0
mp-757214,6.5,0.0,0.0,0.0
mp-757214,6.75,0.0,0.0,0.0
mp-757214,7.0,0.0,0.0,0.0
mp-757214,7.25,0.0,0.0,0.0
mp-757214,7.5,0.0,0.0,0.0
mp-757214,7.75,0.0,0.0,0.0
mp-757214,8.0,0.0,0.0,0.0
mp-757214,8.25,0.0,0.0,0.0
mp-757214,8.5,0.0,0.0,0.0
mp-757214,8.75,0.0,0.0,0.0
mp-757214,9.0,0.0,0.0,0.0
mp-757214,9.25,0.0,0.0,0.0
mp-757214,9.5,0.0,0.0,0.0
mp-757214,9.75,0.0,0.0,0.0
mp-757214,10.0,0.0,0.0,0.0
mp-757214,10.25,0.0,0.0,0.0
mp-757214,10.5,0.0,0.0,0.0
mp-757214,10.75,0.0,0.0,0.0
mp-757214,11.0,0.0,0.0,0.0
mp-757214,11.25,0.0,0.0,0.0
mp-757214,11.5,0.0,0.0,0.0
mp-757214,11.75,0.0,0.0,0.0
mp-757214,12.0,0.0,0.0,0.0
mp-757214,12.25,0.0,0.0,0.0
mp-757214,12.5,0.0,0.0,0.0
mp-757214,12.75,0.0,0.0,0.0
mp-757214,13.0,0.0,0.0,0.0
mp-757214,13.25,0.0,0.0,0.0
mp-757214,13.5,0.0,0.0,0.0
mp-757214,13.75,0.0,0.0,0.0
mp-757214,14.0,0.0,0.0,0.0
mp-757214,14.25,0.0,0.0,0.0
mp-757214,14.5,0.0,0.0,0.0
mp-757214,14.75,0.0,0.0,0.0
mp-757214,15.0,0.0,0.0,0.0
