materialid,radius,elneg,vdw,polar
mp-849951,2.0,0.146832,0.048236,0.220526
mp-849951,2.25,0.169073,0.053135,0.245445
mp-849951,2.5,0.132453,0.050333,0.134567
mp-849951,2.75,0.295454,0.161172,0.174461
mp-849951,3.0,0.465711,0.28729,0.266534
mp-849951,3.25,0.310537,0.236809,0.200489
mp-849951,3.5,0.136153,0.252213,0.169598
mp-849951,3.75,0.128057,0.352438,0.246601
mp-849951,4.0,0.130023,0.386468,0.258018
mp-849951,4.25,0.133473,0.302661,0.231795
mp-849951,4.5,0.131122,0.119407,0.150374
mp-849951,4.75,0.137984,0.01881,0.081036
mp-849951,5.0,0.090951,0.005164,0.042876
mp-849951,5.25,0.075107,0.043698,0.046143
mp-849951,5.5,0.211862,0.178989,0.160249
mp-849951,5.75,0.311889,0.295436,0.285475
mp-849951,6.0,0.217881,0.239451,0.257659
mp-849951,6.25,0.118039,0.139694,0.179339
mp-849951,6.5,0.10502,0.086402,0.167227
mp-849951,6.75,0.070301,0.07484,0.111072
mp-849951,7.0,0.075243,0.203756,0.09017
mp-849951,7.25,0.174102,0.297268,0.140885
mp-849951,7.5,0.1698,0.142283,0.106069
mp-849951,7.75,0.056555,0.022781,0.030233
mp-849951,8.0,0.006167,0.001245,0.003056
mp-849951,8.25,0.000212,2.3e-05,0.000102
mp-849951,8.5,2e-06,0.0,1e-06
mp-849951,8.75,0.0,0.0,0.0
mp-849951,9.0,0.0,0.0,0.0
mp-849951,9.25,0.0,0.0,0.0
mp-849951,9.5,0.0,0.0,0.0
mp-849951,9.75,0.0,0.0,0.0
mp-849951,10.0,0.0,0.0,0.0
mp-849951,10.25,0.0,0.0,0.0
mp-849951,10.5,0.0,0.0,0.0
mp-849951,10.75,0.0,0.0,0.0
mp-849951,11.0,0.0,0.0,0.0
mp-849951,11.25,0.0,0.0,0.0
mp-849951,11.5,0.0,0.0,0.0
mp-849951,11.75,0.0,0.0,0.0
mp-849951,12.0,0.0,0.0,0.0
mp-849951,12.25,0.0,0.0,0.0
mp-849951,12.5,0.0,0.0,0.0
mp-849951,12.75,0.0,0.0,0.0
mp-849951,13.0,0.0,0.0,0.0
mp-849951,13.25,0.0,0.0,0.0
mp-849951,13.5,0.0,0.0,0.0
mp-849951,13.75,0.0,0.0,0.0
mp-849951,14.0,0.0,0.0,0.0
mp-849951,14.25,0.0,0.0,0.0
mp-849951,14.5,0.0,0.0,0.0
mp-849951,14.75,0.0,0.0,0.0
mp-849951,15.0,0.0,0.0,0.0
