materialid,radius,elneg,vdw,polar
mp-26407,2.0,0.031394,0.025904,0.051918
mp-26407,2.25,0.087339,0.02534,0.084307
mp-26407,2.5,0.160728,0.021087,0.112785
mp-26407,2.75,0.136585,0.067187,0.107799
mp-26407,3.0,0.133073,0.199558,0.150131
mp-26407,3.25,0.202726,0.283494,0.223992
mp-26407,3.5,0.214627,0.317848,0.227705
mp-26407,3.75,0.181099,0.310215,0.201735
mp-26407,4.0,0.181857,0.185615,0.195795
mp-26407,4.25,0.202728,0.108257,0.212876
mp-26407,4.5,0.240293,0.104427,0.240146
mp-26407,4.75,0.24657,0.118307,0.228811
mp-26407,5.0,0.235432,0.214302,0.215573
mp-26407,5.25,0.232045,0.333525,0.22075
mp-26407,5.5,0.192558,0.310188,0.192354
mp-26407,5.75,0.157978,0.221549,0.162981
mp-26407,6.0,0.193533,0.210465,0.189675
mp-26407,6.25,0.253499,0.191331,0.235675
mp-26407,6.5,0.216421,0.151772,0.210625
mp-26407,6.75,0.101991,0.106243,0.118778
mp-26407,7.0,0.057872,0.082612,0.07552
mp-26407,7.25,0.059358,0.091478,0.070853
mp-26407,7.5,0.074627,0.131075,0.085809
mp-26407,7.75,0.074531,0.092273,0.078719
mp-26407,8.0,0.048805,0.023676,0.044149
mp-26407,8.25,0.025745,0.004624,0.019459
mp-26407,8.5,0.017602,0.013974,0.013813
mp-26407,8.75,0.017411,0.03024,0.013604
mp-26407,9.0,0.014772,0.019557,0.009792
mp-26407,9.25,0.005899,0.003672,0.00339
mp-26407,9.5,0.000861,0.000202,0.000459
mp-26407,9.75,4.1e-05,3e-06,2.1e-05
mp-26407,10.0,1e-06,0.0,0.0
mp-26407,10.25,0.0,0.0,0.0
mp-26407,10.5,0.0,0.0,0.0
mp-26407,10.75,0.0,0.0,0.0
mp-26407,11.0,0.0,0.0,0.0
mp-26407,11.25,0.0,0.0,0.0
mp-26407,11.5,0.0,0.0,0.0
mp-26407,11.75,0.0,0.0,0.0
mp-26407,12.0,0.0,0.0,0.0
mp-26407,12.25,0.0,0.0,0.0
mp-26407,12.5,0.0,0.0,0.0
mp-26407,12.75,0.0,0.0,0.0
mp-26407,13.0,0.0,0.0,0.0
mp-26407,13.25,0.0,0.0,0.0
mp-26407,13.5,0.0,0.0,0.0
mp-26407,13.75,0.0,0.0,0.0
mp-26407,14.0,0.0,0.0,0.0
mp-26407,14.25,0.0,0.0,0.0
mp-26407,14.5,0.0,0.0,0.0
mp-26407,14.75,0.0,0.0,0.0
mp-26407,15.0,0.0,0.0,0.0
