materialid,radius,elneg,vdw,polar
mp-774945,2.0,0.083635,0.051472,0.146489
mp-774945,2.25,0.071685,0.033332,0.104413
mp-774945,2.5,0.203756,0.010401,0.131202
mp-774945,2.75,0.635464,0.022092,0.37549
mp-774945,3.0,0.695171,0.147615,0.432334
mp-774945,3.25,0.386486,0.658136,0.345687
mp-774945,3.5,0.217112,0.953683,0.315507
mp-774945,3.75,0.194698,0.471182,0.293896
mp-774945,4.0,0.389019,0.233344,0.517563
mp-774945,4.25,0.440145,0.205309,0.568085
mp-774945,4.5,0.235285,0.109012,0.281962
mp-774945,4.75,0.126587,0.16946,0.127041
mp-774945,5.0,0.142979,0.450998,0.167424
mp-774945,5.25,0.127119,0.383294,0.14465
mp-774945,5.5,0.045437,0.093913,0.043841
mp-774945,5.75,0.00524,0.006622,0.004284
mp-774945,6.0,0.000181,0.000135,0.000131
mp-774945,6.25,2e-06,1e-06,1e-06
mp-774945,6.5,0.0,0.0,0.0
mp-774945,6.75,0.0,0.0,0.0
mp-774945,7.0,0.0,0.0,0.0
mp-774945,7.25,0.0,0.0,0.0
mp-774945,7.5,0.0,0.0,0.0
mp-774945,7.75,0.0,0.0,0.0
mp-774945,8.0,0.0,0.0,0.0
mp-774945,8.25,0.0,0.0,0.0
mp-774945,8.5,0.0,0.0,0.0
mp-774945,8.75,0.0,0.0,0.0
mp-774945,9.0,0.0,0.0,0.0
mp-774945,9.25,0.0,0.0,0.0
mp-774945,9.5,0.0,0.0,0.0
mp-774945,9.75,0.0,0.0,0.0
mp-774945,10.0,0.0,0.0,0.0
mp-774945,10.25,0.0,0.0,0.0
mp-774945,10.5,0.0,0.0,0.0
mp-774945,10.75,0.0,0.0,0.0
mp-774945,11.0,0.0,0.0,0.0
mp-774945,11.25,0.0,0.0,0.0
mp-774945,11.5,0.0,0.0,0.0
mp-774945,11.75,0.0,0.0,0.0
mp-774945,12.0,0.0,0.0,0.0
mp-774945,12.25,0.0,0.0,0.0
mp-774945,12.5,0.0,0.0,0.0
mp-774945,12.75,0.0,0.0,0.0
mp-774945,13.0,0.0,0.0,0.0
mp-774945,13.25,0.0,0.0,0.0
mp-774945,13.5,0.0,0.0,0.0
mp-774945,13.75,0.0,0.0,0.0
mp-774945,14.0,0.0,0.0,0.0
mp-774945,14.25,0.0,0.0,0.0
mp-774945,14.5,0.0,0.0,0.0
mp-774945,14.75,0.0,0.0,0.0
mp-774945,15.0,0.0,0.0,0.0
