materialid,radius,elneg,vdw,polar
mp-770772,2.0,0.135779,0.042378,0.162199
mp-770772,2.25,0.247669,0.066411,0.264134
mp-770772,2.5,0.280085,0.08494,0.262989
mp-770772,2.75,0.290058,0.180993,0.253175
mp-770772,3.0,0.337903,0.447478,0.324839
mp-770772,3.25,0.359352,0.750644,0.414939
mp-770772,3.5,0.36072,0.711317,0.450436
mp-770772,3.75,0.414288,0.428263,0.449404
mp-770772,4.0,0.405995,0.223587,0.373671
mp-770772,4.25,0.324643,0.205331,0.281783
mp-770772,4.5,0.244419,0.242823,0.222624
mp-770772,4.75,0.177407,0.173826,0.165025
mp-770772,5.0,0.163583,0.064579,0.131551
mp-770772,5.25,0.145083,0.044487,0.104983
mp-770772,5.5,0.076525,0.082314,0.060964
mp-770772,5.75,0.025657,0.10404,0.03733
mp-770772,6.0,0.008377,0.098591,0.027821
mp-770772,6.25,0.002205,0.042146,0.010733
mp-770772,6.5,0.000244,0.005632,0.00135
mp-770772,6.75,8e-06,0.000219,5e-05
mp-770772,7.0,0.0,2e-06,1e-06
mp-770772,7.25,0.0,0.0,0.0
mp-770772,7.5,0.0,0.0,0.0
mp-770772,7.75,0.0,0.0,0.0
mp-770772,8.0,0.0,0.0,0.0
mp-770772,8.25,0.0,0.0,0.0
mp-770772,8.5,0.0,0.0,0.0
mp-770772,8.75,0.0,0.0,0.0
mp-770772,9.0,0.0,0.0,0.0
mp-770772,9.25,0.0,0.0,0.0
mp-770772,9.5,0.0,0.0,0.0
mp-770772,9.75,0.0,0.0,0.0
mp-770772,10.0,0.0,0.0,0.0
mp-770772,10.25,0.0,0.0,0.0
mp-770772,10.5,0.0,0.0,0.0
mp-770772,10.75,0.0,0.0,0.0
mp-770772,11.0,0.0,0.0,0.0
mp-770772,11.25,0.0,0.0,0.0
mp-770772,11.5,0.0,0.0,0.0
mp-770772,11.75,0.0,0.0,0.0
mp-770772,12.0,0.0,0.0,0.0
mp-770772,12.25,0.0,0.0,0.0
mp-770772,12.5,0.0,0.0,0.0
mp-770772,12.75,0.0,0.0,0.0
mp-770772,13.0,0.0,0.0,0.0
mp-770772,13.25,0.0,0.0,0.0
mp-770772,13.5,0.0,0.0,0.0
mp-770772,13.75,0.0,0.0,0.0
mp-770772,14.0,0.0,0.0,0.0
mp-770772,14.25,0.0,0.0,0.0
mp-770772,14.5,0.0,0.0,0.0
mp-770772,14.75,0.0,0.0,0.0
mp-770772,15.0,0.0,0.0,0.0
