materialid,radius,elneg,vdw,polar
mp-765052,2.0,0.085512,0.018595,0.099276
mp-765052,2.25,0.125329,0.030233,0.115794
mp-765052,2.5,0.267119,0.106775,0.180424
mp-765052,2.75,0.45944,0.27806,0.329517
mp-765052,3.0,0.428655,0.471481,0.390313
mp-765052,3.25,0.331387,0.700617,0.412451
mp-765052,3.5,0.294758,0.620218,0.409166
mp-765052,3.75,0.269741,0.262603,0.329633
mp-765052,4.0,0.244788,0.112305,0.261563
mp-765052,4.25,0.232528,0.102183,0.249665
mp-765052,4.5,0.277716,0.12065,0.284884
mp-765052,4.75,0.316111,0.17103,0.297859
mp-765052,5.0,0.253286,0.217406,0.235401
mp-765052,5.25,0.154162,0.24667,0.145084
mp-765052,5.5,0.106358,0.218869,0.091773
mp-765052,5.75,0.081193,0.184499,0.081846
mp-765052,6.0,0.041214,0.1052,0.056159
mp-765052,6.25,0.013166,0.029014,0.019012
mp-765052,6.5,0.009227,0.003374,0.006039
mp-765052,6.75,0.006671,0.000199,0.003333
mp-765052,7.0,0.001537,1.8e-05,0.000755
mp-765052,7.25,0.000102,1e-06,5e-05
mp-765052,7.5,2e-06,0.0,1e-06
mp-765052,7.75,0.0,0.0,0.0
mp-765052,8.0,0.0,0.0,0.0
mp-765052,8.25,0.0,0.0,0.0
mp-765052,8.5,0.0,0.0,0.0
mp-765052,8.75,0.0,0.0,0.0
mp-765052,9.0,0.0,0.0,0.0
mp-765052,9.25,0.0,0.0,0.0
mp-765052,9.5,0.0,0.0,0.0
mp-765052,9.75,0.0,0.0,0.0
mp-765052,10.0,0.0,0.0,0.0
mp-765052,10.25,0.0,0.0,0.0
mp-765052,10.5,0.0,0.0,0.0
mp-765052,10.75,0.0,0.0,0.0
mp-765052,11.0,0.0,0.0,0.0
mp-765052,11.25,0.0,0.0,0.0
mp-765052,11.5,0.0,0.0,0.0
mp-765052,11.75,0.0,0.0,0.0
mp-765052,12.0,0.0,0.0,0.0
mp-765052,12.25,0.0,0.0,0.0
mp-765052,12.5,0.0,0.0,0.0
mp-765052,12.75,0.0,0.0,0.0
mp-765052,13.0,0.0,0.0,0.0
mp-765052,13.25,0.0,0.0,0.0
mp-765052,13.5,0.0,0.0,0.0
mp-765052,13.75,0.0,0.0,0.0
mp-765052,14.0,0.0,0.0,0.0
mp-765052,14.25,0.0,0.0,0.0
mp-765052,14.5,0.0,0.0,0.0
mp-765052,14.75,0.0,0.0,0.0
mp-765052,15.0,0.0,0.0,0.0
