materialid,radius,elneg,vdw,polar
mp-759549,2.0,0.01704,0.002153,0.012038
mp-759549,2.25,0.116512,0.014897,0.082354
mp-759549,2.5,0.274072,0.040365,0.195026
mp-759549,2.75,0.278423,0.095516,0.210584
mp-759549,3.0,0.236366,0.286574,0.221657
mp-759549,3.25,0.258469,0.529187,0.293692
mp-759549,3.5,0.303959,0.502269,0.357855
mp-759549,3.75,0.360882,0.407017,0.424312
mp-759549,4.0,0.352673,0.404502,0.424247
mp-759549,4.25,0.318512,0.340815,0.354129
mp-759549,4.5,0.302453,0.286851,0.293604
mp-759549,4.75,0.275275,0.248705,0.247261
mp-759549,5.0,0.291556,0.190826,0.260981
mp-759549,5.25,0.226116,0.135278,0.216018
mp-759549,5.5,0.124271,0.095759,0.134358
mp-759549,5.75,0.080044,0.072272,0.090455
mp-759549,6.0,0.059922,0.051451,0.061676
mp-759549,6.25,0.044226,0.026896,0.038201
mp-759549,6.5,0.036481,0.0187,0.029459
mp-759549,6.75,0.028056,0.028115,0.025954
mp-759549,7.0,0.011139,0.029073,0.012454
mp-759549,7.25,0.002226,0.064655,0.00568
mp-759549,7.5,0.000935,0.087952,0.005521
mp-759549,7.75,0.000351,0.035839,0.002217
mp-759549,8.0,4.1e-05,0.004191,0.000259
mp-759549,8.25,1e-06,0.00014,9e-06
mp-759549,8.5,0.0,1e-06,0.0
mp-759549,8.75,0.0,0.0,0.0
mp-759549,9.0,0.0,0.0,0.0
mp-759549,9.25,0.0,0.0,0.0
mp-759549,9.5,0.0,0.0,0.0
mp-759549,9.75,0.0,0.0,0.0
mp-759549,10.0,0.0,0.0,0.0
mp-759549,10.25,0.0,0.0,0.0
mp-759549,10.5,0.0,0.0,0.0
mp-759549,10.75,0.0,0.0,0.0
mp-759549,11.0,0.0,0.0,0.0
mp-759549,11.25,0.0,0.0,0.0
mp-759549,11.5,0.0,0.0,0.0
mp-759549,11.75,0.0,0.0,0.0
mp-759549,12.0,0.0,0.0,0.0
mp-759549,12.25,0.0,0.0,0.0
mp-759549,12.5,0.0,0.0,0.0
mp-759549,12.75,0.0,0.0,0.0
mp-759549,13.0,0.0,0.0,0.0
mp-759549,13.25,0.0,0.0,0.0
mp-759549,13.5,0.0,0.0,0.0
mp-759549,13.75,0.0,0.0,0.0
mp-759549,14.0,0.0,0.0,0.0
mp-759549,14.25,0.0,0.0,0.0
mp-759549,14.5,0.0,0.0,0.0
mp-759549,14.75,0.0,0.0,0.0
mp-759549,15.0,0.0,0.0,0.0
