materialid,radius,elneg,vdw,polar
mp-757011,2.0,0.05583,0.064201,0.080077
mp-757011,2.25,0.12993,0.063049,0.121971
mp-757011,2.5,0.243778,0.049332,0.166333
mp-757011,2.75,0.281459,0.12659,0.191821
mp-757011,3.0,0.208388,0.289774,0.184157
mp-757011,3.25,0.206833,0.523477,0.266032
mp-757011,3.5,0.292829,0.541521,0.361439
mp-757011,3.75,0.299703,0.275621,0.317336
mp-757011,4.0,0.294186,0.160925,0.299172
mp-757011,4.25,0.307284,0.197266,0.333321
mp-757011,4.5,0.258022,0.172153,0.266327
mp-757011,4.75,0.191103,0.185492,0.18209
mp-757011,5.0,0.21466,0.286813,0.198825
mp-757011,5.25,0.210864,0.242046,0.194133
mp-757011,5.5,0.12933,0.162779,0.126759
mp-757011,5.75,0.076525,0.139713,0.088871
mp-757011,6.0,0.064319,0.160413,0.08443
mp-757011,6.25,0.067317,0.122282,0.083537
mp-757011,6.5,0.085024,0.062651,0.087296
mp-757011,6.75,0.086971,0.038725,0.07901
mp-757011,7.0,0.064273,0.033624,0.063579
mp-757011,7.25,0.062427,0.0371,0.067098
mp-757011,7.5,0.050004,0.023965,0.050642
mp-757011,7.75,0.043366,0.012079,0.038049
mp-757011,8.0,0.038005,0.008993,0.032385
mp-757011,8.25,0.019664,0.006627,0.018009
mp-757011,8.5,0.006515,0.006388,0.007528
mp-757011,8.75,0.002335,0.00465,0.003558
mp-757011,9.0,0.002939,0.001286,0.002343
mp-757011,9.25,0.004068,0.000334,0.002585
mp-757011,9.5,0.001808,0.000116,0.001134
mp-757011,9.75,0.000231,1.5e-05,0.000145
mp-757011,10.0,8e-06,1e-06,5e-06
mp-757011,10.25,0.0,0.0,0.0
mp-757011,10.5,0.0,0.0,0.0
mp-757011,10.75,0.0,0.0,0.0
mp-757011,11.0,0.0,0.0,0.0
mp-757011,11.25,0.0,0.0,0.0
mp-757011,11.5,0.0,0.0,0.0
mp-757011,11.75,0.0,0.0,0.0
mp-757011,12.0,0.0,0.0,0.0
mp-757011,12.25,0.0,0.0,0.0
mp-757011,12.5,0.0,0.0,0.0
mp-757011,12.75,0.0,0.0,0.0
mp-757011,13.0,0.0,0.0,0.0
mp-757011,13.25,0.0,0.0,0.0
mp-757011,13.5,0.0,0.0,0.0
mp-757011,13.75,0.0,0.0,0.0
mp-757011,14.0,0.0,0.0,0.0
mp-757011,14.25,0.0,0.0,0.0
mp-757011,14.5,0.0,0.0,0.0
mp-757011,14.75,0.0,0.0,0.0
mp-757011,15.0,0.0,0.0,0.0
