materialid,radius,elneg,vdw,polar
mp-755571,2.0,0.036406,0.033087,0.075573
mp-755571,2.25,0.053844,0.040859,0.097096
mp-755571,2.5,0.131309,0.031831,0.096339
mp-755571,2.75,0.51086,0.218446,0.325313
mp-755571,3.0,0.921971,0.868325,0.729806
mp-755571,3.25,0.772079,1.101778,0.775684
mp-755571,3.5,0.454671,0.501357,0.574435
mp-755571,3.75,0.369748,0.163164,0.507142
mp-755571,4.0,0.25734,0.095251,0.331858
mp-755571,4.25,0.168207,0.217465,0.180818
mp-755571,4.5,0.166504,0.411627,0.162964
mp-755571,4.75,0.111226,0.260788,0.10631
mp-755571,5.0,0.039559,0.052523,0.032445
mp-755571,5.25,0.005972,0.003426,0.004038
mp-755571,5.5,0.000301,7.3e-05,0.000177
mp-755571,5.75,5e-06,1e-06,2e-06
mp-755571,6.0,0.0,0.0,0.0
mp-755571,6.25,0.0,0.0,0.0
mp-755571,6.5,0.0,0.0,0.0
mp-755571,6.75,0.0,0.0,0.0
mp-755571,7.0,0.0,0.0,0.0
mp-755571,7.25,0.0,0.0,0.0
mp-755571,7.5,0.0,0.0,0.0
mp-755571,7.75,0.0,0.0,0.0
mp-755571,8.0,0.0,0.0,0.0
mp-755571,8.25,0.0,0.0,0.0
mp-755571,8.5,0.0,0.0,0.0
mp-755571,8.75,0.0,0.0,0.0
mp-755571,9.0,0.0,0.0,0.0
mp-755571,9.25,0.0,0.0,0.0
mp-755571,9.5,0.0,0.0,0.0
mp-755571,9.75,0.0,0.0,0.0
mp-755571,10.0,0.0,0.0,0.0
mp-755571,10.25,0.0,0.0,0.0
mp-755571,10.5,0.0,0.0,0.0
mp-755571,10.75,0.0,0.0,0.0
mp-755571,11.0,0.0,0.0,0.0
mp-755571,11.25,0.0,0.0,0.0
mp-755571,11.5,0.0,0.0,0.0
mp-755571,11.75,0.0,0.0,0.0
mp-755571,12.0,0.0,0.0,0.0
mp-755571,12.25,0.0,0.0,0.0
mp-755571,12.5,0.0,0.0,0.0
mp-755571,12.75,0.0,0.0,0.0
mp-755571,13.0,0.0,0.0,0.0
mp-755571,13.25,0.0,0.0,0.0
mp-755571,13.5,0.0,0.0,0.0
mp-755571,13.75,0.0,0.0,0.0
mp-755571,14.0,0.0,0.0,0.0
mp-755571,14.25,0.0,0.0,0.0
mp-755571,14.5,0.0,0.0,0.0
mp-755571,14.75,0.0,0.0,0.0
mp-755571,15.0,0.0,0.0,0.0
