materialid,radius,elneg,vdw,polar
mp-774685,2.0,0.05487,0.02069,0.075662
mp-774685,2.25,0.073494,0.015518,0.072266
mp-774685,2.5,0.172042,0.02179,0.096839
mp-774685,2.75,0.320977,0.096209,0.199137
mp-774685,3.0,0.328142,0.208608,0.25423
mp-774685,3.25,0.272448,0.457069,0.295484
mp-774685,3.5,0.226854,0.744842,0.355891
mp-774685,3.75,0.202342,0.459244,0.268581
mp-774685,4.0,0.159722,0.101605,0.13826
mp-774685,4.25,0.140172,0.0307,0.129955
mp-774685,4.5,0.21705,0.050912,0.253513
mp-774685,4.75,0.268697,0.068509,0.311668
mp-774685,5.0,0.279403,0.147759,0.277611
mp-774685,5.25,0.227468,0.312657,0.239091
mp-774685,5.5,0.108986,0.310705,0.142073
mp-774685,5.75,0.098453,0.253078,0.104668
mp-774685,6.0,0.117572,0.227409,0.119362
mp-774685,6.25,0.097705,0.111988,0.109957
mp-774685,6.5,0.108828,0.079175,0.116948
mp-774685,6.75,0.091898,0.09776,0.106171
mp-774685,7.0,0.049876,0.098017,0.064773
mp-774685,7.25,0.071322,0.045748,0.067137
mp-774685,7.5,0.134137,0.016107,0.095027
mp-774685,7.75,0.098014,0.01267,0.06236
mp-774685,8.0,0.02616,0.008564,0.018188
mp-774685,8.25,0.015467,0.002224,0.008195
mp-774685,8.5,0.023782,0.000334,0.010672
mp-774685,8.75,0.012199,9.4e-05,0.005428
mp-774685,9.0,0.001837,1.4e-05,0.000817
mp-774685,9.25,8.1e-05,1e-06,3.6e-05
mp-774685,9.5,1e-06,0.0,0.0
mp-774685,9.75,0.0,0.0,0.0
mp-774685,10.0,0.0,0.0,0.0
mp-774685,10.25,0.0,0.0,0.0
mp-774685,10.5,0.0,0.0,0.0
mp-774685,10.75,0.0,0.0,0.0
mp-774685,11.0,0.0,0.0,0.0
mp-774685,11.25,0.0,0.0,0.0
mp-774685,11.5,0.0,0.0,0.0
mp-774685,11.75,0.0,0.0,0.0
mp-774685,12.0,0.0,0.0,0.0
mp-774685,12.25,0.0,0.0,0.0
mp-774685,12.5,0.0,0.0,0.0
mp-774685,12.75,0.0,0.0,0.0
mp-774685,13.0,0.0,0.0,0.0
mp-774685,13.25,0.0,0.0,0.0
mp-774685,13.5,0.0,0.0,0.0
mp-774685,13.75,0.0,0.0,0.0
mp-774685,14.0,0.0,0.0,0.0
mp-774685,14.25,0.0,0.0,0.0
mp-774685,14.5,0.0,0.0,0.0
mp-774685,14.75,0.0,0.0,0.0
mp-774685,15.0,0.0,0.0,0.0
