materialid,radius,elneg,vdw,polar
mp-757412,2.0,0.069501,0.084169,0.103056
mp-757412,2.25,0.176006,0.103093,0.177986
mp-757412,2.5,0.333536,0.092184,0.248709
mp-757412,2.75,0.388821,0.164471,0.282374
mp-757412,3.0,0.351952,0.341583,0.310809
mp-757412,3.25,0.33855,0.430278,0.367937
mp-757412,3.5,0.316435,0.327099,0.361826
mp-757412,3.75,0.248274,0.315301,0.296255
mp-757412,4.0,0.230351,0.31698,0.278062
mp-757412,4.25,0.228764,0.192964,0.255453
mp-757412,4.5,0.226287,0.103491,0.214844
mp-757412,4.75,0.2664,0.182405,0.249791
mp-757412,5.0,0.322599,0.47296,0.338587
mp-757412,5.25,0.275134,0.570121,0.293933
mp-757412,5.5,0.14557,0.247517,0.140126
mp-757412,5.75,0.059082,0.045049,0.055512
mp-757412,6.0,0.019475,0.00886,0.02099
mp-757412,6.25,0.003099,0.0014,0.003557
mp-757412,6.5,0.000162,7.5e-05,0.000189
mp-757412,6.75,3e-06,1e-06,3e-06
mp-757412,7.0,0.0,0.0,0.0
mp-757412,7.25,0.0,0.0,0.0
mp-757412,7.5,0.0,0.0,0.0
mp-757412,7.75,0.0,0.0,0.0
mp-757412,8.0,0.0,0.0,0.0
mp-757412,8.25,0.0,0.0,0.0
mp-757412,8.5,0.0,0.0,0.0
mp-757412,8.75,0.0,0.0,0.0
mp-757412,9.0,0.0,0.0,0.0
mp-757412,9.25,0.0,0.0,0.0
mp-757412,9.5,0.0,0.0,0.0
mp-757412,9.75,0.0,0.0,0.0
mp-757412,10.0,0.0,0.0,0.0
mp-757412,10.25,0.0,0.0,0.0
mp-757412,10.5,0.0,0.0,0.0
mp-757412,10.75,0.0,0.0,0.0
mp-757412,11.0,0.0,0.0,0.0
mp-757412,11.25,0.0,0.0,0.0
mp-757412,11.5,0.0,0.0,0.0
mp-757412,11.75,0.0,0.0,0.0
mp-757412,12.0,0.0,0.0,0.0
mp-757412,12.25,0.0,0.0,0.0
mp-757412,12.5,0.0,0.0,0.0
mp-757412,12.75,0.0,0.0,0.0
mp-757412,13.0,0.0,0.0,0.0
mp-757412,13.25,0.0,0.0,0.0
mp-757412,13.5,0.0,0.0,0.0
mp-757412,13.75,0.0,0.0,0.0
mp-757412,14.0,0.0,0.0,0.0
mp-757412,14.25,0.0,0.0,0.0
mp-757412,14.5,0.0,0.0,0.0
mp-757412,14.75,0.0,0.0,0.0
mp-757412,15.0,0.0,0.0,0.0
