materialid,radius,elneg,vdw,polar
mp-775323,2.0,0.067877,0.04279,0.096529
mp-775323,2.25,0.141202,0.06013,0.147436
mp-775323,2.5,0.234429,0.081332,0.172742
mp-775323,2.75,0.25719,0.190656,0.188694
mp-775323,3.0,0.21748,0.422324,0.22546
mp-775323,3.25,0.25614,0.565416,0.342202
mp-775323,3.5,0.293914,0.40081,0.380375
mp-775323,3.75,0.268582,0.206287,0.309103
mp-775323,4.0,0.29226,0.199594,0.315262
mp-775323,4.25,0.323975,0.250533,0.351258
mp-775323,4.5,0.238075,0.186836,0.258493
mp-775323,4.75,0.189605,0.128431,0.17512
mp-775323,5.0,0.229103,0.15772,0.172652
mp-775323,5.25,0.219968,0.211364,0.170005
mp-775323,5.5,0.142001,0.16943,0.130668
mp-775323,5.75,0.109635,0.072969,0.10205
mp-775323,6.0,0.103474,0.038306,0.082028
mp-775323,6.25,0.069001,0.035688,0.054009
mp-775323,6.5,0.060379,0.109517,0.059356
mp-775323,6.75,0.07302,0.21213,0.078089
mp-775323,7.0,0.064114,0.154015,0.069015
mp-775323,7.25,0.04,0.050412,0.041498
mp-775323,7.5,0.029287,0.009534,0.021147
mp-775323,7.75,0.03968,0.00146,0.021726
mp-775323,8.0,0.028364,0.00053,0.015161
mp-775323,8.25,0.006905,0.000124,0.003687
mp-775323,8.5,0.000534,1e-05,0.000285
mp-775323,8.75,1.3e-05,0.0,7e-06
mp-775323,9.0,2e-06,1.8e-05,7e-06
mp-775323,9.25,5.9e-05,0.000604,0.000242
mp-775323,9.5,0.000568,0.005965,0.002343
mp-775323,9.75,0.001576,0.017116,0.006594
mp-775323,10.0,0.00127,0.014258,0.005388
mp-775323,10.25,0.000297,0.003446,0.001279
mp-775323,10.5,2e-05,0.000241,8.8e-05
mp-775323,10.75,0.0,5e-06,2e-06
mp-775323,11.0,0.0,0.0,0.0
mp-775323,11.25,0.0,0.0,0.0
mp-775323,11.5,0.0,0.0,0.0
mp-775323,11.75,0.0,0.0,0.0
mp-775323,12.0,0.0,0.0,0.0
mp-775323,12.25,0.0,0.0,0.0
mp-775323,12.5,0.0,0.0,0.0
mp-775323,12.75,0.0,0.0,0.0
mp-775323,13.0,0.0,0.0,0.0
mp-775323,13.25,0.0,0.0,0.0
mp-775323,13.5,0.0,0.0,0.0
mp-775323,13.75,0.0,0.0,0.0
mp-775323,14.0,0.0,0.0,0.0
mp-775323,14.25,0.0,0.0,0.0
mp-775323,14.5,0.0,0.0,0.0
mp-775323,14.75,0.0,0.0,0.0
mp-775323,15.0,0.0,0.0,0.0
