materialid,radius,elneg,vdw,polar
mp-769967,2.0,0.162689,0.038154,0.208215
mp-769967,2.25,0.152394,0.041507,0.197439
mp-769967,2.5,0.12486,0.053841,0.102166
mp-769967,2.75,0.264021,0.34639,0.194588
mp-769967,3.0,0.309762,0.857081,0.339383
mp-769967,3.25,0.184877,0.617864,0.2459
mp-769967,3.5,0.123342,0.152469,0.162638
mp-769967,3.75,0.162139,0.047496,0.208772
mp-769967,4.0,0.1292,0.024817,0.15529
mp-769967,4.25,0.038164,0.006746,0.045023
mp-769967,4.5,0.017157,0.005312,0.022672
mp-769967,4.75,0.050349,0.028367,0.056322
mp-769967,5.0,0.155986,0.180577,0.135642
mp-769967,5.25,0.309145,0.437079,0.249685
mp-769967,5.5,0.210899,0.311913,0.17009
mp-769967,5.75,0.043617,0.064198,0.035758
mp-769967,6.0,0.015612,0.005786,0.016871
mp-769967,6.25,0.044962,0.007483,0.05168
mp-769967,6.5,0.048772,0.009845,0.058851
mp-769967,6.75,0.025352,0.006219,0.028622
mp-769967,7.0,0.042058,0.017082,0.024335
mp-769967,7.25,0.080062,0.110787,0.061097
mp-769967,7.5,0.083245,0.223469,0.092257
mp-769967,7.75,0.081337,0.129597,0.066382
mp-769967,8.0,0.040934,0.021664,0.021837
mp-769967,8.25,0.009187,0.0022,0.007008
mp-769967,8.5,0.027276,0.010892,0.041611
mp-769967,8.75,0.103953,0.033199,0.145681
mp-769967,9.0,0.16558,0.037872,0.207555
mp-769967,9.25,0.100613,0.017837,0.117662
mp-769967,9.5,0.020123,0.003607,0.023074
mp-769967,9.75,0.002519,0.006977,0.005608
mp-769967,10.0,0.00577,0.029652,0.018582
mp-769967,10.25,0.007187,0.037062,0.023199
mp-769967,10.5,0.002574,0.013273,0.008308
mp-769967,10.75,0.000264,0.001362,0.000853
mp-769967,11.0,8e-06,4e-05,2.5e-05
mp-769967,11.25,1e-06,0.0,0.0
mp-769967,11.5,9.4e-05,0.0,3.7e-05
mp-769967,11.75,0.004031,1.7e-05,0.001575
mp-769967,12.0,0.049487,0.000213,0.019339
mp-769967,12.25,0.174281,0.000749,0.068108
mp-769967,12.5,0.176054,0.000757,0.0688
mp-769967,12.75,0.051012,0.00022,0.019937
mp-769967,13.0,0.004368,7.8e-05,0.001868
mp-769967,13.25,0.003231,0.001419,0.005114
mp-769967,13.5,0.023577,0.00996,0.03712
mp-769967,13.75,0.062917,0.022091,0.092189
mp-769967,14.0,0.069397,0.017889,0.091741
mp-769967,14.25,0.030723,0.006053,0.037732
mp-769967,14.5,0.004624,0.0008,0.005504
mp-769967,14.75,0.000212,3.5e-05,0.000249
mp-769967,15.0,3e-06,0.0,3e-06
