materialid,radius,elneg,vdw,polar
mp-759788,2.0,0.313351,0.093196,0.513272
mp-759788,2.25,0.404687,0.114074,0.548487
mp-759788,2.5,0.576101,0.294399,0.4472
mp-759788,2.75,0.804233,0.890528,0.59781
mp-759788,3.0,0.568015,0.929298,0.498884
mp-759788,3.25,0.268543,0.332796,0.269538
mp-759788,3.5,0.245016,0.182113,0.305933
mp-759788,3.75,0.327,0.309753,0.37426
mp-759788,4.0,0.223585,0.318716,0.227547
mp-759788,4.25,0.063986,0.163997,0.067879
mp-759788,4.5,0.029011,0.087716,0.027592
mp-759788,4.75,0.077113,0.151415,0.057475
mp-759788,5.0,0.075835,0.108245,0.050099
mp-759788,5.25,0.021685,0.022401,0.013003
mp-759788,5.5,0.001797,0.001329,0.000997
mp-759788,5.75,4.3e-05,2.3e-05,2.3e-05
mp-759788,6.0,0.0,0.0,0.0
mp-759788,6.25,0.0,0.0,0.0
mp-759788,6.5,0.0,0.0,0.0
mp-759788,6.75,0.0,0.0,0.0
mp-759788,7.0,0.0,0.0,0.0
mp-759788,7.25,0.0,0.0,0.0
mp-759788,7.5,0.0,0.0,0.0
mp-759788,7.75,0.0,0.0,0.0
mp-759788,8.0,0.0,0.0,0.0
mp-759788,8.25,0.0,0.0,0.0
mp-759788,8.5,0.0,0.0,0.0
mp-759788,8.75,0.0,0.0,0.0
mp-759788,9.0,0.0,0.0,0.0
mp-759788,9.25,0.0,0.0,0.0
mp-759788,9.5,0.0,0.0,0.0
mp-759788,9.75,0.0,0.0,0.0
mp-759788,10.0,0.0,0.0,0.0
mp-759788,10.25,0.0,0.0,0.0
mp-759788,10.5,0.0,0.0,0.0
mp-759788,10.75,0.0,0.0,0.0
mp-759788,11.0,0.0,0.0,0.0
mp-759788,11.25,0.0,0.0,0.0
mp-759788,11.5,0.0,0.0,0.0
mp-759788,11.75,0.0,0.0,0.0
mp-759788,12.0,0.0,0.0,0.0
mp-759788,12.25,0.0,0.0,0.0
mp-759788,12.5,0.0,0.0,0.0
mp-759788,12.75,0.0,0.0,0.0
mp-759788,13.0,0.0,0.0,0.0
mp-759788,13.25,0.0,0.0,0.0
mp-759788,13.5,0.0,0.0,0.0
mp-759788,13.75,0.0,0.0,0.0
mp-759788,14.0,0.0,0.0,0.0
mp-759788,14.25,0.0,0.0,0.0
mp-759788,14.5,0.0,0.0,0.0
mp-759788,14.75,0.0,0.0,0.0
mp-759788,15.0,0.0,0.0,0.0
