materialid,radius,elneg,vdw,polar
mp-776595,2.0,0.169265,0.038509,0.211036
mp-776595,2.25,0.148415,0.037717,0.167835
mp-776595,2.5,0.174068,0.100099,0.123086
mp-776595,2.75,0.37762,0.291639,0.2544
mp-776595,3.0,0.503081,0.43239,0.372831
mp-776595,3.25,0.378818,0.583758,0.379948
mp-776595,3.5,0.249187,0.662618,0.38146
mp-776595,3.75,0.228687,0.380202,0.333538
mp-776595,4.0,0.240404,0.129783,0.263747
mp-776595,4.25,0.220163,0.062623,0.214065
mp-776595,4.5,0.205084,0.068192,0.214051
mp-776595,4.75,0.250403,0.126717,0.255074
mp-776595,5.0,0.273934,0.222837,0.258127
mp-776595,5.25,0.191796,0.284071,0.186839
mp-776595,5.5,0.104613,0.206482,0.105294
mp-776595,5.75,0.086839,0.161661,0.090409
mp-776595,6.0,0.069373,0.145644,0.084973
mp-776595,6.25,0.036361,0.055166,0.046907
mp-776595,6.5,0.027753,0.008495,0.024217
mp-776595,6.75,0.030872,0.001099,0.016707
mp-776595,7.0,0.023849,0.00023,0.011137
mp-776595,7.25,0.008375,6.1e-05,0.003843
mp-776595,7.5,0.001003,7e-06,0.00046
mp-776595,7.75,3.6e-05,0.0,1.7e-05
mp-776595,8.0,0.0,0.0,0.0
mp-776595,8.25,0.0,0.0,0.0
mp-776595,8.5,0.0,0.0,0.0
mp-776595,8.75,0.0,0.0,0.0
mp-776595,9.0,0.0,0.0,0.0
mp-776595,9.25,0.0,0.0,0.0
mp-776595,9.5,0.0,0.0,0.0
mp-776595,9.75,0.0,0.0,0.0
mp-776595,10.0,0.0,0.0,0.0
mp-776595,10.25,0.0,0.0,0.0
mp-776595,10.5,0.0,0.0,0.0
mp-776595,10.75,0.0,0.0,0.0
mp-776595,11.0,0.0,0.0,0.0
mp-776595,11.25,0.0,0.0,0.0
mp-776595,11.5,0.0,0.0,0.0
mp-776595,11.75,0.0,0.0,0.0
mp-776595,12.0,0.0,0.0,0.0
mp-776595,12.25,0.0,0.0,0.0
mp-776595,12.5,0.0,0.0,0.0
mp-776595,12.75,0.0,0.0,0.0
mp-776595,13.0,0.0,0.0,0.0
mp-776595,13.25,0.0,0.0,0.0
mp-776595,13.5,0.0,0.0,0.0
mp-776595,13.75,0.0,0.0,0.0
mp-776595,14.0,0.0,0.0,0.0
mp-776595,14.25,0.0,0.0,0.0
mp-776595,14.5,0.0,0.0,0.0
mp-776595,14.75,0.0,0.0,0.0
mp-776595,15.0,0.0,0.0,0.0
