materialid,radius,elneg,vdw,polar
mp-26081,2.0,0.038786,0.01292,0.056494
mp-26081,2.25,0.064318,0.014981,0.056152
mp-26081,2.5,0.103692,0.055141,0.061032
mp-26081,2.75,0.104033,0.188248,0.098818
mp-26081,3.0,0.165399,0.38188,0.213722
mp-26081,3.25,0.287,0.445588,0.317262
mp-26081,3.5,0.292116,0.270856,0.278428
mp-26081,3.75,0.253281,0.153458,0.237506
mp-26081,4.0,0.264465,0.125811,0.257034
mp-26081,4.25,0.252792,0.143826,0.264029
mp-26081,4.5,0.22612,0.211979,0.257118
mp-26081,4.75,0.230623,0.213166,0.243567
mp-26081,5.0,0.297742,0.285384,0.28062
mp-26081,5.25,0.307198,0.389315,0.281561
mp-26081,5.5,0.249286,0.318945,0.239138
mp-26081,5.75,0.227864,0.202556,0.218521
mp-26081,6.0,0.196661,0.161548,0.180021
mp-26081,6.25,0.145779,0.15194,0.145374
mp-26081,6.5,0.098882,0.111647,0.111161
mp-26081,6.75,0.078573,0.090447,0.089387
mp-26081,7.0,0.065161,0.054575,0.067256
mp-26081,7.25,0.034575,0.013998,0.032546
mp-26081,7.5,0.012377,0.001623,0.010597
mp-26081,7.75,0.002948,0.000154,0.002391
mp-26081,8.0,0.000318,1.2e-05,0.000256
mp-26081,8.25,1.1e-05,0.0,9e-06
mp-26081,8.5,0.0,0.0,0.0
mp-26081,8.75,0.0,0.0,0.0
mp-26081,9.0,0.0,0.0,0.0
mp-26081,9.25,0.0,0.0,0.0
mp-26081,9.5,0.0,0.0,0.0
mp-26081,9.75,0.0,0.0,0.0
mp-26081,10.0,0.0,0.0,0.0
mp-26081,10.25,0.0,0.0,0.0
mp-26081,10.5,0.0,0.0,0.0
mp-26081,10.75,0.0,0.0,0.0
mp-26081,11.0,0.0,0.0,0.0
mp-26081,11.25,0.0,0.0,0.0
mp-26081,11.5,0.0,0.0,0.0
mp-26081,11.75,0.0,0.0,0.0
mp-26081,12.0,0.0,0.0,0.0
mp-26081,12.25,0.0,0.0,0.0
mp-26081,12.5,0.0,0.0,0.0
mp-26081,12.75,0.0,0.0,0.0
mp-26081,13.0,0.0,0.0,0.0
mp-26081,13.25,0.0,0.0,0.0
mp-26081,13.5,0.0,0.0,0.0
mp-26081,13.75,0.0,0.0,0.0
mp-26081,14.0,0.0,0.0,0.0
mp-26081,14.25,0.0,0.0,0.0
mp-26081,14.5,0.0,0.0,0.0
mp-26081,14.75,0.0,0.0,0.0
mp-26081,15.0,0.0,0.0,0.0
