materialid,radius,elneg,vdw,polar
mp-779010,2.0,0.015906,0.008009,0.023097
mp-779010,2.25,0.045315,0.010109,0.043855
mp-779010,2.5,0.074548,0.009685,0.05043
mp-779010,2.75,0.067636,0.043513,0.047644
mp-779010,3.0,0.087111,0.153057,0.087659
mp-779010,3.25,0.131074,0.230243,0.147017
mp-779010,3.5,0.123109,0.198377,0.14935
mp-779010,3.75,0.115778,0.138157,0.13127
mp-779010,4.0,0.147305,0.126744,0.15325
mp-779010,4.25,0.190122,0.124154,0.191197
mp-779010,4.5,0.220987,0.133067,0.212768
mp-779010,4.75,0.222542,0.11891,0.207172
mp-779010,5.0,0.229282,0.158482,0.207671
mp-779010,5.25,0.200499,0.240635,0.187991
mp-779010,5.5,0.170171,0.2524,0.174502
mp-779010,5.75,0.179422,0.204288,0.19879
mp-779010,6.0,0.18248,0.181964,0.208643
mp-779010,6.25,0.183404,0.159294,0.196904
mp-779010,6.5,0.175666,0.161289,0.182883
mp-779010,6.75,0.15338,0.202843,0.159333
mp-779010,7.0,0.160775,0.207466,0.159437
mp-779010,7.25,0.179697,0.163714,0.166933
mp-779010,7.5,0.162411,0.158747,0.14827
mp-779010,7.75,0.120736,0.175333,0.11559
mp-779010,8.0,0.10368,0.156243,0.105168
mp-779010,8.25,0.10183,0.143586,0.103075
mp-779010,8.5,0.082122,0.086147,0.07879
mp-779010,8.75,0.059967,0.024565,0.052588
mp-779010,9.0,0.041245,0.010831,0.037226
mp-779010,9.25,0.025309,0.008419,0.024314
mp-779010,9.5,0.014182,0.00403,0.013241
mp-779010,9.75,0.009769,0.002658,0.010752
mp-779010,10.0,0.008611,0.001746,0.009572
mp-779010,10.25,0.007433,0.000779,0.007385
mp-779010,10.5,0.004698,0.000377,0.004513
mp-779010,10.75,0.001565,0.000122,0.001498
mp-779010,11.0,0.000221,1.7e-05,0.000212
mp-779010,11.25,1.1e-05,1e-06,1e-05
mp-779010,11.5,0.0,0.0,0.0
mp-779010,11.75,0.0,0.0,0.0
mp-779010,12.0,0.0,0.0,0.0
mp-779010,12.25,0.0,0.0,0.0
mp-779010,12.5,0.0,0.0,0.0
mp-779010,12.75,0.0,0.0,0.0
mp-779010,13.0,0.0,0.0,0.0
mp-779010,13.25,0.0,0.0,0.0
mp-779010,13.5,0.0,0.0,0.0
mp-779010,13.75,0.0,0.0,0.0
mp-779010,14.0,0.0,0.0,0.0
mp-779010,14.25,0.0,0.0,0.0
mp-779010,14.5,0.0,0.0,0.0
mp-779010,14.75,0.0,0.0,0.0
mp-779010,15.0,0.0,0.0,0.0
