materialid,radius,elneg,vdw,polar
mp-25843,2.0,0.03021,0.02565,0.04151
mp-25843,2.25,0.056046,0.02345,0.054311
mp-25843,2.5,0.095205,0.012282,0.065986
mp-25843,2.75,0.122131,0.030938,0.081965
mp-25843,3.0,0.115057,0.132702,0.095086
mp-25843,3.25,0.087599,0.231791,0.109079
mp-25843,3.5,0.102768,0.192709,0.133745
mp-25843,3.75,0.156197,0.126385,0.171135
mp-25843,4.0,0.212277,0.108851,0.221984
mp-25843,4.25,0.241458,0.185928,0.26128
mp-25843,4.5,0.265338,0.293644,0.277016
mp-25843,4.75,0.28172,0.287366,0.271079
mp-25843,5.0,0.270459,0.286191,0.254239
mp-25843,5.25,0.259582,0.269363,0.236718
mp-25843,5.5,0.241571,0.191829,0.221824
mp-25843,5.75,0.218241,0.238478,0.224073
mp-25843,6.0,0.206185,0.320438,0.231284
mp-25843,6.25,0.206755,0.286597,0.224376
mp-25843,6.5,0.208954,0.179116,0.213901
mp-25843,6.75,0.170323,0.08455,0.169554
mp-25843,7.0,0.126264,0.05502,0.124355
mp-25843,7.25,0.115552,0.08624,0.111372
mp-25843,7.5,0.101183,0.119489,0.094798
mp-25843,7.75,0.058238,0.095575,0.05538
mp-25843,8.0,0.024864,0.074931,0.025607
mp-25843,8.25,0.012992,0.046314,0.015074
mp-25843,8.5,0.009143,0.012434,0.009808
mp-25843,8.75,0.003282,0.00163,0.003119
mp-25843,9.0,0.00039,0.000107,0.000333
mp-25843,9.25,1.4e-05,3e-06,1.1e-05
mp-25843,9.5,0.0,0.0,0.0
mp-25843,9.75,0.0,0.0,0.0
mp-25843,10.0,0.0,0.0,0.0
mp-25843,10.25,0.0,0.0,0.0
mp-25843,10.5,0.0,0.0,0.0
mp-25843,10.75,0.0,0.0,0.0
mp-25843,11.0,0.0,0.0,0.0
mp-25843,11.25,0.0,0.0,0.0
mp-25843,11.5,0.0,0.0,0.0
mp-25843,11.75,0.0,0.0,0.0
mp-25843,12.0,0.0,0.0,0.0
mp-25843,12.25,0.0,0.0,0.0
mp-25843,12.5,0.0,0.0,0.0
mp-25843,12.75,0.0,0.0,0.0
mp-25843,13.0,0.0,0.0,0.0
mp-25843,13.25,0.0,0.0,0.0
mp-25843,13.5,0.0,0.0,0.0
mp-25843,13.75,0.0,0.0,0.0
mp-25843,14.0,0.0,0.0,0.0
mp-25843,14.25,0.0,0.0,0.0
mp-25843,14.5,0.0,0.0,0.0
mp-25843,14.75,0.0,0.0,0.0
mp-25843,15.0,0.0,0.0,0.0
