materialid,radius,elneg,vdw,polar
mp-756506,2.0,0.109991,0.047698,0.15054
mp-756506,2.25,0.116698,0.042589,0.14436
mp-756506,2.5,0.225342,0.016853,0.152724
mp-756506,2.75,0.657863,0.03752,0.396162
mp-756506,3.0,0.807623,0.220554,0.54522
mp-756506,3.25,0.551649,0.622293,0.531202
mp-756506,3.5,0.336401,0.595117,0.436965
mp-756506,3.75,0.276455,0.314342,0.347739
mp-756506,4.0,0.313599,0.442328,0.364996
mp-756506,4.25,0.275641,0.604845,0.378092
mp-756506,4.5,0.16179,0.462465,0.282134
mp-756506,4.75,0.075428,0.364392,0.160624
mp-756506,5.0,0.050324,0.192114,0.076835
mp-756506,5.25,0.032515,0.034857,0.026894
mp-756506,5.5,0.008064,0.00199,0.005143
mp-756506,5.75,0.000603,4.3e-05,0.000361
mp-756506,6.0,1.3e-05,0.0,8e-06
mp-756506,6.25,0.0,0.0,0.0
mp-756506,6.5,0.0,0.0,0.0
mp-756506,6.75,0.0,0.0,0.0
mp-756506,7.0,0.0,0.0,0.0
mp-756506,7.25,0.0,0.0,0.0
mp-756506,7.5,0.0,0.0,0.0
mp-756506,7.75,0.0,0.0,0.0
mp-756506,8.0,0.0,0.0,0.0
mp-756506,8.25,0.0,0.0,0.0
mp-756506,8.5,0.0,0.0,0.0
mp-756506,8.75,0.0,0.0,0.0
mp-756506,9.0,0.0,0.0,0.0
mp-756506,9.25,0.0,0.0,0.0
mp-756506,9.5,0.0,0.0,0.0
mp-756506,9.75,0.0,0.0,0.0
mp-756506,10.0,0.0,0.0,0.0
mp-756506,10.25,0.0,0.0,0.0
mp-756506,10.5,0.0,0.0,0.0
mp-756506,10.75,0.0,0.0,0.0
mp-756506,11.0,0.0,0.0,0.0
mp-756506,11.25,0.0,0.0,0.0
mp-756506,11.5,0.0,0.0,0.0
mp-756506,11.75,0.0,0.0,0.0
mp-756506,12.0,0.0,0.0,0.0
mp-756506,12.25,0.0,0.0,0.0
mp-756506,12.5,0.0,0.0,0.0
mp-756506,12.75,0.0,0.0,0.0
mp-756506,13.0,0.0,0.0,0.0
mp-756506,13.25,0.0,0.0,0.0
mp-756506,13.5,0.0,0.0,0.0
mp-756506,13.75,0.0,0.0,0.0
mp-756506,14.0,0.0,0.0,0.0
mp-756506,14.25,0.0,0.0,0.0
mp-756506,14.5,0.0,0.0,0.0
mp-756506,14.75,0.0,0.0,0.0
mp-756506,15.0,0.0,0.0,0.0
