materialid,radius,elneg,vdw,polar
mp-757721,2.0,0.114625,0.06709,0.172865
mp-757721,2.25,0.229031,0.106946,0.277777
mp-757721,2.5,0.278702,0.12707,0.239825
mp-757721,2.75,0.247019,0.20838,0.195061
mp-757721,3.0,0.30508,0.364548,0.236766
mp-757721,3.25,0.390868,0.578364,0.36589
mp-757721,3.5,0.358248,0.60099,0.428898
mp-757721,3.75,0.256839,0.332585,0.316766
mp-757721,4.0,0.190646,0.112183,0.196759
mp-757721,4.25,0.200981,0.098106,0.204136
mp-757721,4.5,0.201021,0.161305,0.239544
mp-757721,4.75,0.219604,0.127518,0.231719
mp-757721,5.0,0.314266,0.080217,0.261725
mp-757721,5.25,0.307078,0.131237,0.267072
mp-757721,5.5,0.190767,0.241944,0.181682
mp-757721,5.75,0.120202,0.199367,0.102919
mp-757721,6.0,0.057952,0.087877,0.045779
mp-757721,6.25,0.014183,0.148109,0.019256
mp-757721,6.5,0.0024,0.165966,0.011644
mp-757721,6.75,0.000447,0.054857,0.003573
mp-757721,7.0,3.9e-05,0.005199,0.000336
mp-757721,7.25,1e-06,0.000141,9e-06
mp-757721,7.5,0.0,1e-06,0.0
mp-757721,7.75,0.0,0.0,0.0
mp-757721,8.0,0.0,0.0,0.0
mp-757721,8.25,0.0,0.0,0.0
mp-757721,8.5,0.0,0.0,0.0
mp-757721,8.75,0.0,0.0,0.0
mp-757721,9.0,0.0,0.0,0.0
mp-757721,9.25,0.0,0.0,0.0
mp-757721,9.5,0.0,0.0,0.0
mp-757721,9.75,0.0,0.0,0.0
mp-757721,10.0,0.0,0.0,0.0
mp-757721,10.25,0.0,0.0,0.0
mp-757721,10.5,0.0,0.0,0.0
mp-757721,10.75,0.0,0.0,0.0
mp-757721,11.0,0.0,0.0,0.0
mp-757721,11.25,0.0,0.0,0.0
mp-757721,11.5,0.0,0.0,0.0
mp-757721,11.75,0.0,0.0,0.0
mp-757721,12.0,0.0,0.0,0.0
mp-757721,12.25,0.0,0.0,0.0
mp-757721,12.5,0.0,0.0,0.0
mp-757721,12.75,0.0,0.0,0.0
mp-757721,13.0,0.0,0.0,0.0
mp-757721,13.25,0.0,0.0,0.0
mp-757721,13.5,0.0,0.0,0.0
mp-757721,13.75,0.0,0.0,0.0
mp-757721,14.0,0.0,0.0,0.0
mp-757721,14.25,0.0,0.0,0.0
mp-757721,14.5,0.0,0.0,0.0
mp-757721,14.75,0.0,0.0,0.0
mp-757721,15.0,0.0,0.0,0.0
