materialid,radius,elneg,vdw,polar
mp-755979,2.0,0.43652,0.297442,0.687786
mp-755979,2.25,0.480707,0.307371,0.706855
mp-755979,2.5,0.507787,0.173386,0.469132
mp-755979,2.75,0.664451,0.292668,0.479605
mp-755979,3.0,0.484281,0.418426,0.377971
mp-755979,3.25,0.173339,0.345407,0.163534
mp-755979,3.5,0.042331,0.630883,0.116059
mp-755979,3.75,0.03245,0.793768,0.145069
mp-755979,4.0,0.042575,0.524977,0.122215
mp-755979,4.25,0.164927,0.170282,0.133628
mp-755979,4.5,0.447235,0.030427,0.277511
mp-755979,4.75,0.400835,0.011593,0.24558
mp-755979,5.0,0.112556,0.003094,0.068927
mp-755979,5.25,0.009749,0.000268,0.00597
mp-755979,5.5,0.000256,7e-06,0.000157
mp-755979,5.75,2e-06,0.0,1e-06
mp-755979,6.0,0.0,0.0,0.0
mp-755979,6.25,0.0,0.0,0.0
mp-755979,6.5,0.0,0.0,0.0
mp-755979,6.75,0.0,0.0,0.0
mp-755979,7.0,0.0,0.0,0.0
mp-755979,7.25,0.0,0.0,0.0
mp-755979,7.5,0.0,0.0,0.0
mp-755979,7.75,0.0,0.0,0.0
mp-755979,8.0,0.0,0.0,0.0
mp-755979,8.25,0.0,0.0,0.0
mp-755979,8.5,0.0,0.0,0.0
mp-755979,8.75,0.0,0.0,0.0
mp-755979,9.0,0.0,0.0,0.0
mp-755979,9.25,0.0,0.0,0.0
mp-755979,9.5,0.0,0.0,0.0
mp-755979,9.75,0.0,0.0,0.0
mp-755979,10.0,0.0,0.0,0.0
mp-755979,10.25,0.0,0.0,0.0
mp-755979,10.5,0.0,0.0,0.0
mp-755979,10.75,0.0,0.0,0.0
mp-755979,11.0,0.0,0.0,0.0
mp-755979,11.25,0.0,0.0,0.0
mp-755979,11.5,0.0,0.0,0.0
mp-755979,11.75,0.0,0.0,0.0
mp-755979,12.0,0.0,0.0,0.0
mp-755979,12.25,0.0,0.0,0.0
mp-755979,12.5,0.0,0.0,0.0
mp-755979,12.75,0.0,0.0,0.0
mp-755979,13.0,0.0,0.0,0.0
mp-755979,13.25,0.0,0.0,0.0
mp-755979,13.5,0.0,0.0,0.0
mp-755979,13.75,0.0,0.0,0.0
mp-755979,14.0,0.0,0.0,0.0
mp-755979,14.25,0.0,0.0,0.0
mp-755979,14.5,0.0,0.0,0.0
mp-755979,14.75,0.0,0.0,0.0
mp-755979,15.0,0.0,0.0,0.0
