materialid,radius,elneg,vdw,polar
mp-25845,2.0,0.040753,0.020433,0.058199
mp-25845,2.25,0.08066,0.026407,0.06834
mp-25845,2.5,0.147356,0.108841,0.091301
mp-25845,2.75,0.167652,0.279599,0.130589
mp-25845,3.0,0.210443,0.327154,0.220591
mp-25845,3.25,0.244703,0.313037,0.298265
mp-25845,3.5,0.259768,0.269263,0.29769
mp-25845,3.75,0.293026,0.138397,0.284647
mp-25845,4.0,0.342651,0.082018,0.326419
mp-25845,4.25,0.328579,0.09141,0.344004
mp-25845,4.5,0.23621,0.078006,0.243442
mp-25845,4.75,0.222388,0.11813,0.190248
mp-25845,5.0,0.244778,0.266301,0.233567
mp-25845,5.25,0.272897,0.3753,0.276425
mp-25845,5.5,0.254492,0.385306,0.271077
mp-25845,5.75,0.167141,0.251511,0.189065
mp-25845,6.0,0.109732,0.220096,0.112489
mp-25845,6.25,0.120812,0.238539,0.107645
mp-25845,6.5,0.1143,0.101065,0.095343
mp-25845,6.75,0.065265,0.018515,0.056579
mp-25845,7.0,0.029582,0.00639,0.03081
mp-25845,7.25,0.017986,0.014238,0.023299
mp-25845,7.5,0.018307,0.04772,0.025053
mp-25845,7.75,0.008581,0.108835,0.015965
mp-25845,8.0,0.001713,0.089797,0.007255
mp-25845,8.25,0.00021,0.022087,0.001579
mp-25845,8.5,1.3e-05,0.001573,0.00011
mp-25845,8.75,0.0,3.2e-05,2e-06
mp-25845,9.0,0.0,0.0,0.0
mp-25845,9.25,0.0,0.0,0.0
mp-25845,9.5,0.0,0.0,0.0
mp-25845,9.75,0.0,0.0,0.0
mp-25845,10.0,0.0,0.0,0.0
mp-25845,10.25,0.0,0.0,0.0
mp-25845,10.5,0.0,0.0,0.0
mp-25845,10.75,0.0,0.0,0.0
mp-25845,11.0,0.0,0.0,0.0
mp-25845,11.25,0.0,0.0,0.0
mp-25845,11.5,0.0,0.0,0.0
mp-25845,11.75,0.0,0.0,0.0
mp-25845,12.0,0.0,0.0,0.0
mp-25845,12.25,0.0,0.0,0.0
mp-25845,12.5,0.0,0.0,0.0
mp-25845,12.75,0.0,0.0,0.0
mp-25845,13.0,0.0,0.0,0.0
mp-25845,13.25,0.0,0.0,0.0
mp-25845,13.5,0.0,0.0,0.0
mp-25845,13.75,0.0,0.0,0.0
mp-25845,14.0,0.0,0.0,0.0
mp-25845,14.25,0.0,0.0,0.0
mp-25845,14.5,0.0,0.0,0.0
mp-25845,14.75,0.0,0.0,0.0
mp-25845,15.0,0.0,0.0,0.0
