materialid,radius,elneg,vdw,polar
mp-770894,2.0,0.042996,0.01606,0.065643
mp-770894,2.25,0.080953,0.023626,0.0961
mp-770894,2.5,0.116974,0.043637,0.08741
mp-770894,2.75,0.141449,0.13865,0.095157
mp-770894,3.0,0.158623,0.29237,0.153523
mp-770894,3.25,0.180866,0.373032,0.224543
mp-770894,3.5,0.209569,0.287568,0.246529
mp-770894,3.75,0.204643,0.124972,0.208199
mp-770894,4.0,0.189964,0.06294,0.170697
mp-770894,4.25,0.200012,0.135829,0.201666
mp-770894,4.5,0.21238,0.221192,0.246576
mp-770894,4.75,0.240951,0.185315,0.242993
mp-770894,5.0,0.320331,0.126921,0.250563
mp-770894,5.25,0.357949,0.235939,0.29385
mp-770894,5.5,0.285438,0.431395,0.302424
mp-770894,5.75,0.219924,0.370973,0.254428
mp-770894,6.0,0.206644,0.220133,0.205218
mp-770894,6.25,0.16738,0.186934,0.167262
mp-770894,6.5,0.137019,0.147774,0.147322
mp-770894,6.75,0.108985,0.104378,0.118694
mp-770894,7.0,0.072609,0.112879,0.084903
mp-770894,7.25,0.055727,0.070968,0.058467
mp-770894,7.5,0.037109,0.02614,0.032943
mp-770894,7.75,0.023839,0.018906,0.018337
mp-770894,8.0,0.018342,0.019725,0.013519
mp-770894,8.25,0.007493,0.0141,0.008549
mp-770894,8.5,0.001607,0.006343,0.00373
mp-770894,8.75,0.000212,0.001224,0.000711
mp-770894,9.0,1.2e-05,7.5e-05,4.3e-05
mp-770894,9.25,0.0,1e-06,1e-06
mp-770894,9.5,0.0,0.0,0.0
mp-770894,9.75,0.0,0.0,0.0
mp-770894,10.0,0.0,0.0,0.0
mp-770894,10.25,0.0,0.0,0.0
mp-770894,10.5,0.0,0.0,0.0
mp-770894,10.75,0.0,0.0,0.0
mp-770894,11.0,0.0,0.0,0.0
mp-770894,11.25,0.0,0.0,0.0
mp-770894,11.5,0.0,0.0,0.0
mp-770894,11.75,0.0,0.0,0.0
mp-770894,12.0,0.0,0.0,0.0
mp-770894,12.25,0.0,0.0,0.0
mp-770894,12.5,0.0,0.0,0.0
mp-770894,12.75,0.0,0.0,0.0
mp-770894,13.0,0.0,0.0,0.0
mp-770894,13.25,0.0,0.0,0.0
mp-770894,13.5,0.0,0.0,0.0
mp-770894,13.75,0.0,0.0,0.0
mp-770894,14.0,0.0,0.0,0.0
mp-770894,14.25,0.0,0.0,0.0
mp-770894,14.5,0.0,0.0,0.0
mp-770894,14.75,0.0,0.0,0.0
mp-770894,15.0,0.0,0.0,0.0
