materialid,radius,elneg,vdw,polar
mp-26181,2.0,0.223861,0.257064,0.360548
mp-26181,2.25,0.445577,0.238,0.459221
mp-26181,2.5,0.776928,0.173984,0.565392
mp-26181,2.75,0.902814,0.514648,0.727138
mp-26181,3.0,0.754269,1.223217,0.787956
mp-26181,3.25,0.475343,1.132243,0.604288
mp-26181,3.5,0.261099,0.370893,0.303297
mp-26181,3.75,0.098601,0.055756,0.10496
mp-26181,4.0,0.040909,0.021647,0.056081
mp-26181,4.25,0.017699,0.01076,0.026708
mp-26181,4.5,0.002771,0.001709,0.004217
mp-26181,4.75,0.000127,7.8e-05,0.000193
mp-26181,5.0,2e-06,1e-06,3e-06
mp-26181,5.25,0.0,0.0,0.0
mp-26181,5.5,0.0,0.0,0.0
mp-26181,5.75,0.0,0.0,0.0
mp-26181,6.0,0.0,0.0,0.0
mp-26181,6.25,0.0,0.0,0.0
mp-26181,6.5,0.0,0.0,0.0
mp-26181,6.75,0.0,0.0,0.0
mp-26181,7.0,0.0,0.0,0.0
mp-26181,7.25,0.0,0.0,0.0
mp-26181,7.5,0.0,0.0,0.0
mp-26181,7.75,0.0,0.0,0.0
mp-26181,8.0,0.0,0.0,0.0
mp-26181,8.25,0.0,0.0,0.0
mp-26181,8.5,0.0,0.0,0.0
mp-26181,8.75,0.0,0.0,0.0
mp-26181,9.0,0.0,0.0,0.0
mp-26181,9.25,0.0,0.0,0.0
mp-26181,9.5,0.0,0.0,0.0
mp-26181,9.75,0.0,0.0,0.0
mp-26181,10.0,0.0,0.0,0.0
mp-26181,10.25,0.0,0.0,0.0
mp-26181,10.5,0.0,0.0,0.0
mp-26181,10.75,0.0,0.0,0.0
mp-26181,11.0,0.0,0.0,0.0
mp-26181,11.25,0.0,0.0,0.0
mp-26181,11.5,0.0,0.0,0.0
mp-26181,11.75,0.0,0.0,0.0
mp-26181,12.0,0.0,0.0,0.0
mp-26181,12.25,0.0,0.0,0.0
mp-26181,12.5,0.0,0.0,0.0
mp-26181,12.75,0.0,0.0,0.0
mp-26181,13.0,0.0,0.0,0.0
mp-26181,13.25,0.0,0.0,0.0
mp-26181,13.5,0.0,0.0,0.0
mp-26181,13.75,0.0,0.0,0.0
mp-26181,14.0,0.0,0.0,0.0
mp-26181,14.25,0.0,0.0,0.0
mp-26181,14.5,0.0,0.0,0.0
mp-26181,14.75,0.0,0.0,0.0
mp-26181,15.0,0.0,0.0,0.0
